episode,mean_reward,std_reward,min_reward,max_reward
359,-2.396125078201294,1.0116230249404907,-3.4362499713897705,-0.1262499988079071
360,-2.459125280380249,1.2830722332000732,-2.9800000190734863,1.3799999952316284
361,-2.2178750038146973,1.312929391860962,-2.9412500858306885,0.4762499928474426
362,-2.6102499961853027,0.7560602426528931,-2.976249933242798,-0.3474999964237213
363,-2.2443747520446777,1.261410117149353,-3.1987500190734863,0.29624998569488525
364,-2.2986249923706055,1.075541615486145,-2.934999942779541,0.22750000655651093
365,-2.462249994277954,1.330499529838562,-3.2200000286102295,1.5137499570846558
366,-2.689500093460083,0.5920486450195312,-3.1962499618530273,-0.956250011920929
367,-2.5157501697540283,0.993791401386261,-3.5537500381469727,-0.3050000071525574
368,-2.1422500610351562,1.412135124206543,-2.950000047683716,1.4800000190734863
369,-2.10337495803833,1.5004910230636597,-2.9124999046325684,1.153749942779541
370,-2.280625104904175,1.2369533777236938,-3.0199999809265137,0.9424999952316284
371,-1.9576250314712524,1.3984520435333252,-2.9912500381469727,0.42250001430511475
372,-3.040375232696533,0.43656831979751587,-4.150000095367432,-2.6875
373,-2.869374990463257,0.05479007959365845,-2.961250066757202,-2.7750000953674316
374,-2.6656250953674316,1.151163935661316,-4.072500228881836,0.5975000262260437
375,-2.5439999103546143,1.0010349750518799,-3.223750114440918,0.4350000023841858
376,-2.1983752250671387,1.5657649040222168,-3.5924999713897705,0.9850000143051147
377,-2.2911248207092285,1.3355984687805176,-2.950000047683716,1.4249999523162842
378,-1.6236250400543213,1.5426956415176392,-2.942500114440918,0.9725000262260437
379,-2.2528748512268066,1.226041316986084,-3.3550000190734863,0.4025000035762787
380,-2.3767499923706055,1.145625352859497,-3.002500057220459,0.737500011920929
381,-2.2191250324249268,1.342911958694458,-2.950000047683716,1.3762500286102295
382,-2.7073750495910645,0.607951819896698,-3.1762499809265137,-0.9200000166893005
383,-2.537749767303467,1.0894663333892822,-4.09375,-0.3062500059604645
384,-2.8874998092651367,0.09275641292333603,-3.0950000286102295,-2.7750000953674316
385,-2.664249897003174,0.9134736061096191,-3.869999885559082,-0.09375
386,-2.537749767303467,1.1110230684280396,-3.3450000286102295,0.7649999856948853
387,-2.8965001106262207,0.08366189897060394,-3.103749990463257,-2.797499895095825
388,-1.3725000619888306,1.87503981590271,-2.96875,1.3674999475479126
389,-2.3489999771118164,1.154209017753601,-3.081249952316284,0.5837500095367432
390,-2.191999912261963,0.9891008734703064,-3.043750047683716,-0.0625
391,-2.872124671936035,0.056047022342681885,-2.942500114440918,-2.737499952316284
392,-2.4684998989105225,1.2282136678695679,-3.072499990463257,1.2024999856948853
393,-2.407374858856201,1.2607313394546509,-2.9124999046325684,1.372499942779541
394,-1.9081251621246338,1.6122676134109497,-3.4049999713897705,1.121250033378601
395,-1.275749921798706,1.692751407623291,-3.141249895095825,1.068750023841858
396,-2.314000129699707,1.428090214729309,-3.7537500858306885,0.9200000166893005
397,-2.921750068664551,0.2676379680633545,-3.646250009536743,-2.5799999237060547
398,-2.134999990463257,1.133318305015564,-3.081249952316284,-0.16374999284744263
399,-2.4205000400543213,1.2297216653823853,-2.961250066757202,1.2637499570846558
400,-2.8636250495910645,0.07993638515472412,-2.987499952316284,-2.75
401,-1.5951249599456787,1.7318035364151,-3.3812499046325684,1.440000057220459
402,-2.585124969482422,1.2429313659667969,-3.5,1.0625
403,-2.1087498664855957,1.3666483163833618,-3.4412500858306885,0.5062500238418579
404,-2.3217499256134033,1.346492886543274,-3.578749895095825,0.9087499976158142
405,-2.7249999046325684,0.5717279314994812,-3.028749942779541,-1.0199999809265137
406,-2.106250047683716,1.1985849142074585,-2.9800000190734863,0.09375
407,-2.2220001220703125,1.2993664741516113,-2.930000066757202,1.1974999904632568
408,-2.5082499980926514,0.9454347491264343,-3.132499933242798,0.29499998688697815
409,-2.370000123977661,1.0534449815750122,-3.072499990463257,0.28999999165534973
410,-2.4891247749328613,1.0693804025650024,-3.0062499046325684,0.706250011920929
411,-2.139625072479248,1.5359830856323242,-3.072499990463257,1.368749976158142
412,-1.6489999294281006,1.7209373712539673,-3.2012500762939453,1.503749966621399
413,-1.872999906539917,1.48469877243042,-2.930000066757202,1.1487499475479126
414,-1.950874924659729,1.3692678213119507,-3.2462499141693115,0.6000000238418579
415,-2.240000009536743,1.3937057256698608,-3.119999885559082,1.4950000047683716
416,-2.823625326156616,0.08571109175682068,-2.950000047683716,-2.668750047683716
417,-2.3026251792907715,1.1256260871887207,-2.950000047683716,0.4699999988079071
418,-2.4358749389648438,1.20778226852417,-2.983750104904175,1.1712499856948853
419,-2.540374994277954,1.199303150177002,-3.2612500190734863,1.0187499523162842
420,-2.4407498836517334,1.0290379524230957,-3.3662500381469727,-0.3100000023841858
421,-2.6922500133514404,0.5243003368377686,-3.038749933242798,-1.1687500476837158
422,-2.427500009536743,1.100101351737976,-3.151249885559082,0.36125001311302185
423,-2.8792500495910645,0.1403903216123581,-3.242500066757202,-2.668750047683716
424,-2.69712495803833,0.5428941249847412,-2.9800000190734863,-1.0800000429153442
425,-2.2522501945495605,1.0323309898376465,-3.0174999237060547,0.06499999761581421
426,-2.5088748931884766,0.9534728527069092,-2.9124999046325684,0.3462499976158142
427,-2.0147500038146973,1.5869158506393433,-3.6050000190734863,1.221250057220459
428,-2.3122498989105225,1.2050467729568481,-3.2274999618530273,0.3075000047683716
429,-1.9812501668930054,1.6277542114257812,-3.3550000190734863,1.243749976158142
430,-2.5385000705718994,0.9592129588127136,-3.0537500381469727,0.32249999046325684
431,-2.2779998779296875,1.1484647989273071,-2.950000047683716,0.4937500059604645
432,-2.170750141143799,1.4400824308395386,-3.208750009536743,0.9362499713897705
433,-2.2990000247955322,1.45035719871521,-3.684999942779541,0.7437499761581421
434,-2.242499828338623,1.2493493556976318,-2.950000047683716,1.100000023841858
435,-1.7231248617172241,1.567307710647583,-2.96875,1.0887500047683716
436,-2.1519999504089355,1.478774070739746,-3.271250009536743,1.0887500047683716
437,-1.4733749628067017,1.8159146308898926,-2.9749999046325684,1.4299999475479126
438,-2.2307498455047607,1.3229913711547852,-3.109999895095825,0.6037499904632568
439,-2.6519999504089355,1.0745800733566284,-3.5325000286102295,0.47749999165534973
440,-2.9633748531341553,0.24051381647586823,-3.603749990463257,-2.768749952316284
441,-2.9255001544952393,0.16855284571647644,-3.416249990463257,-2.8237500190734863
442,-2.206249952316284,1.351097822189331,-2.911250114440918,1.3312499523162842
443,-2.1898751258850098,1.325607419013977,-2.950000047683716,0.8924999833106995
444,-2.1257500648498535,1.419673204421997,-2.9625000953674316,0.987500011920929
445,-2.7695000171661377,0.7176385521888733,-3.4075000286102295,-0.6850000023841858
446,-2.3082499504089355,1.007544755935669,-2.9237499237060547,-0.07999999821186066
447,-2.307375192642212,1.433638095855713,-3.911250114440918,1.4237500429153442
448,-2.3671250343322754,1.4279435873031616,-3.6887500286102295,1.5137499570846558
449,-2.0293753147125244,1.5403302907943726,-3.494999885559082,1.2362500429153442
450,-1.8021252155303955,1.7016043663024902,-3.168750047683716,1.0812499523162842
451,-2.092625141143799,1.1805897951126099,-2.9862499237060547,-0.08500000089406967
452,-2.705124855041504,0.7588496804237366,-3.8837499618530273,-0.6449999809265137
453,-1.4562499523162842,1.7955783605575562,-2.9124999046325684,1.493749976158142
454,-2.031749963760376,1.5396573543548584,-3.353749990463257,0.6837499737739563
455,-1.5566250085830688,1.8204011917114258,-2.961250066757202,1.4637500047683716
456,-2.3258750438690186,1.435969352722168,-3.387500047683716,1.5087499618530273
457,-2.6887500286102295,1.015831708908081,-3.507499933242798,0.2537499964237213
458,-2.04437518119812,1.3490692377090454,-3.0625,0.7825000286102295
459,-1.928125023841858,1.4938156604766846,-2.9312500953674316,1.4850000143051147
460,-2.429375171661377,1.0139046907424927,-3.200000047683716,0.10750000178813934
461,-2.3617501258850098,1.1016663312911987,-3.0799999237060547,0.35749998688697815
462,-2.470249652862549,0.8250340223312378,-2.9124999046325684,-0.5874999761581421
463,-2.1226248741149902,1.5362414121627808,-3.305000066757202,1.1349999904632568
464,-2.0556252002716064,1.2913079261779785,-3.005000114440918,0.512499988079071
465,-1.3363749980926514,1.8695005178451538,-3.0012500286102295,1.3537499904632568
466,-2.4942498207092285,1.3460694551467896,-3.5112500190734863,1.4812500476837158
467,-2.3393750190734863,1.0609816312789917,-3.03125,-0.17499999701976776
468,-1.9193750619888306,1.4370006322860718,-2.911250114440918,0.875
469,-2.247375011444092,1.244799017906189,-2.9800000190734863,0.3112500011920929
470,-2.9926252365112305,0.34637346863746643,-4.010000228881836,-2.762500047683716
471,-2.539875030517578,1.1984364986419678,-3.351249933242798,1.0237499475479126
472,-2.292375087738037,1.223499059677124,-3.190000057220459,0.23624999821186066
473,-2.100375175476074,1.4212088584899902,-3.512500047683716,0.949999988079071
474,-2.392124891281128,1.2514889240264893,-3.591249942779541,0.8287500143051147
475,-2.2073750495910645,1.488756775856018,-3.8524999618530273,1.0149999856948853
476,-2.553874969482422,1.3302682638168335,-3.853749990463257,1.3300000429153442
477,-2.499000072479248,1.1076951026916504,-3.1075000762939453,0.8125
478,-1.5450000762939453,1.86249577999115,-3.680000066757202,1.283750057220459
479,-1.5184999704360962,1.6292729377746582,-2.8924999237060547,1.1262500286102295
480,-2.8645002841949463,0.12644071877002716,-3.1675000190734863,-2.700000047683716
481,-2.875500202178955,0.07264253497123718,-3.0399999618530273,-2.75
482,-2.3927500247955322,1.146936058998108,-3.2074999809265137,0.5837500095367432
483,-1.8870000839233398,1.4193967580795288,-2.9600000381469727,0.48750001192092896
484,-1.8043750524520874,1.556941270828247,-2.96875,0.9649999737739563
485,-2.4443750381469727,1.2258598804473877,-2.9412500858306885,1.2274999618530273
486,-2.688500165939331,0.6464399695396423,-3.0662500858306885,-0.7699999809265137
487,-2.593749761581421,0.8128405213356018,-3.0625,-0.17249999940395355
488,-2.7079999446868896,0.9270368218421936,-3.992500066757202,-0.12125000357627869
489,-2.50712513923645,1.194920539855957,-3.242500066757202,1.0449999570846558
490,-1.8802499771118164,1.6175296306610107,-3.4674999713897705,1.162500023841858
491,-2.338249921798706,1.116003394126892,-3.299999952316284,0.32249999046325684
492,-2.4881253242492676,1.1490018367767334,-2.9800000190734863,0.9487500190734863
493,-2.693624973297119,0.7456420660018921,-3.331249952316284,-0.4950000047683716
494,-2.3178749084472656,0.9843215346336365,-3.2200000286102295,-0.6725000143051147
495,-1.6361249685287476,1.5528509616851807,-2.96875,0.6387500166893005
496,-2.0838751792907715,1.4695048332214355,-3.351249933242798,1.0774999856948853
497,-2.42900013923645,0.9876893758773804,-3.273750066757202,-0.25874999165534973
498,-2.468625068664551,1.2209327220916748,-3.005000114440918,1.1887500286102295
499,-2.020124912261963,1.3199878931045532,-3.009999990463257,0.5649999976158142
500,-2.255624771118164,1.3660435676574707,-3.0850000381469727,1.183750033378601
501,-2.3762500286102295,1.3164242506027222,-3.4574999809265137,0.9800000190734863
502,-2.3364999294281006,1.3464194536209106,-3.567500114440918,1.0149999856948853
503,-2.233875274658203,1.2176569700241089,-2.96875,0.7024999856948853
504,-2.9347500801086426,0.13091960549354553,-3.2725000381469727,-2.7612500190734863
505,-1.4758750200271606,1.927480936050415,-3.5637500286102295,1.5137499570846558
506,-1.1543749570846558,1.8128533363342285,-2.950000047683716,1.3849999904632568
507,-1.2918751239776611,1.6319853067398071,-2.9000000953674316,1.274999976158142
508,-1.6536248922348022,1.5761103630065918,-2.956249952316284,1.4950000047683716
509,-2.5875000953674316,1.0290700197219849,-4.101250171661377,-0.6337500214576721
510,-2.296875,1.151200532913208,-2.9800000190734863,0.45625001192092896
511,-1.9777500629425049,1.6148409843444824,-3.6549999713897705,0.9225000143051147
512,-1.5261250734329224,1.677695631980896,-3.5425000190734863,1.4800000190734863
513,-2.2306249141693115,1.5031994581222534,-3.3887500762939453,1.2637499570846558
514,-2.9018750190734863,0.21489767730236053,-3.4887499809265137,-2.630000114440918
515,-1.8943750858306885,1.6616679430007935,-3.0850000381469727,1.2925000190734863
516,-2.213749885559082,1.454765796661377,-3.252500057220459,1.381250023841858
517,-2.823625087738037,0.059659071266651154,-2.9000000953674316,-2.7249999046325684
518,-1.7268750667572021,1.5178948640823364,-3.0637500286102295,0.8199999928474426
519,-1.9401251077651978,1.419105887413025,-2.9862499237060547,0.24375000596046448
520,-2.035875082015991,1.3349021673202515,-3.358750104904175,0.38374999165534973
521,-2.4678750038146973,1.11130690574646,-2.9337499141693115,0.862500011920929
522,-1.7563750743865967,1.635981559753418,-2.84375,1.2799999713897705
523,-2.398749828338623,1.0296247005462646,-3.557499885559082,0.13124999403953552
524,-2.5828752517700195,0.8607269525527954,-2.9124999046325684,-0.004999999888241291
525,-2.3329999446868896,1.2442843914031982,-3.591249942779541,0.856249988079071
526,-2.2073750495910645,1.344438910484314,-3.046250104904175,1.0075000524520874
527,-1.7361247539520264,1.4336018562316895,-2.884999990463257,1.3300000429153442
528,-1.9342501163482666,1.4210222959518433,-2.950000047683716,1.0462499856948853
529,-1.8439998626708984,1.495804786682129,-3.4549999237060547,1.1299999952316284
530,-1.7595001459121704,1.6703170537948608,-2.9487500190734863,1.0212500095367432
531,-2.1362500190734863,1.5165395736694336,-3.9149999618530273,0.9700000286102295
532,-2.142625093460083,1.7536484003067017,-3.963749885559082,1.5362499952316284
533,-0.9828749895095825,1.9286954402923584,-2.987499952316284,1.4900000095367432
534,-2.4094998836517334,1.1359812021255493,-3.5,-0.004999999888241291
535,-2.4018750190734863,1.3996763229370117,-3.731250047683716,0.7325000166893005
536,-2.052000045776367,1.3220093250274658,-3.069999933242798,0.6775000095367432
537,-2.2093749046325684,1.4343862533569336,-3.377500057220459,1.3324999809265137
538,-1.7049999237060547,1.789703607559204,-4.113749980926514,1.3137500286102295
539,-2.2402501106262207,1.3721411228179932,-3.130000114440918,1.2637499570846558
540,-1.1802499294281006,1.468532681465149,-2.9800000190734863,0.90625
541,-2.01312518119812,1.4128910303115845,-2.9937500953674316,1.3450000286102295
542,-2.2929999828338623,1.1223468780517578,-2.956249952316284,0.05000000074505806
543,-2.1671252250671387,1.4743711948394775,-3.0737500190734863,1.1237499713897705
544,-2.241874933242798,1.3734266757965088,-3.2512500286102295,0.5550000071525574
545,-1.9586248397827148,1.5524550676345825,-3.2799999713897705,1.2712500095367432
546,-1.7947499752044678,1.6146420240402222,-2.961250066757202,1.0612499713897705
547,-1.5923750400543213,1.7901512384414673,-3.4337499141693115,1.4387500286102295
548,-2.086249828338623,1.5090404748916626,-3.009999990463257,1.350000023841858
549,-2.3107500076293945,1.2498060464859009,-3.098750114440918,0.9137499928474426
550,-1.7857500314712524,1.6611337661743164,-3.0,1.4900000095367432
551,-2.963750123977661,0.1680959314107895,-3.276249885559082,-2.7874999046325684
552,-1.4814999103546143,1.370323657989502,-2.9124999046325684,0.4099999964237213
553,-1.9276249408721924,1.4008169174194336,-2.9462499618530273,0.30375000834465027
554,-1.3012501001358032,1.6956722736358643,-3.1675000190734863,1.475000023841858
555,-1.6944999694824219,1.7274917364120483,-3.632499933242798,0.9737499952316284
556,-1.6161248683929443,1.582460880279541,-2.9412500858306885,1.0012500286102295
557,-1.9542500972747803,1.5993984937667847,-3.526249885559082,1.53125
558,-2.32099986076355,1.0946474075317383,-2.9800000190734863,0.4350000023841858
559,-2.3823750019073486,1.117579460144043,-3.202500104904175,0.1862500011920929
560,-2.434000015258789,0.9082956314086914,-3.0174999237060547,-0.5074999928474426
561,-1.9416248798370361,1.4961936473846436,-3.0062499046325684,0.8387500047683716
