episode,mean_reward,std_reward,min_reward,max_reward
358,-2.6620001792907715,0.7468289732933044,-2.983750104904175,-0.42750000953674316
359,-2.7018749713897705,0.5662837624549866,-3.0012500286102295,-1.0187499523162842
360,-2.545374870300293,0.9297138452529907,-2.9800000190734863,0.23000000417232513
361,-2.2088749408721924,1.4650893211364746,-3.0799999237060547,1.2599999904632568
362,-2.4311249256134033,0.9791300892829895,-3.1187500953674316,-0.05375000089406967
363,-2.9119999408721924,0.10171990096569061,-3.1112499237060547,-2.7874999046325684
364,-2.4706249237060547,0.828334391117096,-3.005000114440918,-0.7200000286102295
365,-2.1726250648498535,1.4596874713897705,-3.0587499141693115,1.252500057220459
366,-2.956124782562256,0.1379871666431427,-3.2699999809265137,-2.737499952316284
367,-2.5248751640319824,1.180851697921753,-3.009999990463257,1.0112500190734863
368,-2.9482502937316895,0.11262517422437668,-3.1449999809265137,-2.817500114440918
369,-2.4438750743865967,1.0446791648864746,-3.0625,0.17249999940395355
370,-2.7191247940063477,0.556563138961792,-3.115000009536743,-1.0887500047683716
371,-2.6473746299743652,1.0856595039367676,-3.309999942779541,0.5724999904632568
372,-2.0117499828338623,1.3953509330749512,-2.9600000381469727,1.0512499809265137
373,-2.644625186920166,0.9406724572181702,-3.171250104904175,0.1574999988079071
374,-2.6732499599456787,0.5183273553848267,-3.0137500762939453,-1.1337499618530273
375,-1.9411251544952393,1.5513428449630737,-3.132499933242798,0.9175000190734863
376,-2.0894999504089355,1.3885360956192017,-3.081249952316284,0.9225000143051147
377,-2.981375217437744,0.13071972131729126,-3.3162500858306885,-2.867500066757202
378,-2.627624988555908,0.8500103950500488,-3.0274999141693115,-0.09375
379,-2.720249891281128,0.6408954858779907,-3.072499990463257,-0.8149999976158142
380,-2.5456252098083496,0.9418829083442688,-2.9912500381469727,0.26750001311302185
381,-2.7158751487731934,0.9600452184677124,-3.3499999046325684,0.11999999731779099
382,-2.520249843597412,0.9352611899375916,-2.983750104904175,0.27250000834465027
383,-2.7406249046325684,0.5541500449180603,-3.109999895095825,-1.1087499856948853
384,-2.368000030517578,1.1042721271514893,-3.0137500762939453,0.4099999964237213
385,-2.3607499599456787,1.186745524406433,-3.1262500286102295,0.5699999928474426
386,-3.0526249408721924,0.23106169700622559,-3.6649999618530273,-2.836250066757202
387,-2.684875011444092,0.7993998527526855,-3.297499895095825,-0.33000001311302185
388,-2.664250135421753,0.8174120783805847,-3.2300000190734863,-0.24500000476837158
389,-2.502500057220459,0.94331294298172,-3.2049999237060547,-0.12999999523162842
390,-2.856250047683716,0.11604689061641693,-3.015000104904175,-2.637500047683716
391,-2.49637508392334,1.3412408828735352,-3.299999952316284,1.5087499618530273
392,-2.5328750610351562,0.7740285992622375,-3.0737500190734863,-0.8362500071525574
393,-2.4488749504089355,1.2943081855773926,-3.002500057220459,1.4249999523162842
394,-2.75712513923645,0.5450800061225891,-3.2825000286102295,-1.1974999904632568
395,-2.4286251068115234,1.1242616176605225,-3.130000114440918,0.5362499952316284
396,-2.902625322341919,0.09268298745155334,-3.069999933242798,-2.692500114440918
397,-1.9537500143051147,1.5431352853775024,-3.0174999237060547,1.3899999856948853
398,-2.647625207901001,0.6306757926940918,-2.971250057220459,-0.7637500166893005
399,-1.711749792098999,1.6583746671676636,-3.194999933242798,1.443750023841858
400,-2.8848748207092285,0.08603132516145706,-3.0087499618530273,-2.740000009536743
401,-2.366875171661377,1.191733479499817,-3.3062500953674316,0.6587499976158142
402,-2.6606249809265137,0.6526243686676025,-2.9725000858306885,-0.7112500071525574
403,-2.2231249809265137,1.3212002515792847,-2.9725000858306885,1.1699999570846558
404,-2.6508750915527344,0.584595799446106,-2.942500114440918,-0.9162499904632568
405,-2.9427497386932373,0.06476592272520065,-3.069999933242798,-2.8475000858306885
406,-2.8893749713897705,0.07516701519489288,-3.0087499618530273,-2.75
407,-2.674999952316284,0.7444121241569519,-3.174999952316284,-0.48500001430511475
408,-2.7039997577667236,0.5649562478065491,-3.0350000858306885,-1.0387500524520874
409,-2.4618749618530273,1.3105157613754272,-3.1524999141693115,1.4537500143051147
410,-2.3268749713897705,0.8715923428535461,-3.0625,-0.8450000286102295
411,-2.7568747997283936,0.6114943623542786,-3.1649999618530273,-0.9399999976158142
412,-2.8601250648498535,0.056306805461645126,-2.952500104904175,-2.7437500953674316
413,-2.5323750972747803,0.9426812529563904,-2.930000066757202,0.2887499928474426
414,-2.63700008392334,0.6876401901245117,-2.990000009536743,-0.5874999761581421
415,-2.1689999103546143,1.5038738250732422,-3.069999933242798,0.987500011920929
416,-2.8838748931884766,0.07771432399749756,-2.994999885559082,-2.773750066757202
417,-2.94112491607666,0.0946662575006485,-3.1212499141693115,-2.7925000190734863
418,-2.866000175476074,0.0715799406170845,-3.0137500762939453,-2.731250047683716
419,-2.5753750801086426,0.939018726348877,-3.096250057220459,0.20624999701976776
420,-2.309875011444092,1.0741349458694458,-2.953749895095825,0.14124999940395355
421,-2.8962502479553223,0.08062642812728882,-3.016249895095825,-2.78125
422,-1.9522498846054077,1.2904013395309448,-3.233750104904175,0.27000001072883606
423,-2.592625141143799,0.8470300436019897,-3.009999990463257,-0.05999999865889549
424,-2.899250030517578,0.11372139304876328,-3.0737500190734863,-2.630000114440918
425,-2.903249979019165,0.07232131063938141,-3.043750047683716,-2.805000066757202
426,-1.8325001001358032,1.3653978109359741,-3.088749885559082,0.45750001072883606
427,-2.9483749866485596,0.07198749482631683,-3.1337499618530273,-2.8550000190734863
428,-2.519125461578369,1.071831464767456,-3.002500057220459,0.6862499713897705
429,-2.9048752784729004,0.0678105503320694,-3.021250009536743,-2.7874999046325684
430,-1.7376251220703125,1.4681727886199951,-3.0662500858306885,0.6299999952316284
431,-2.8636250495910645,0.07994426041841507,-3.0350000858306885,-2.752500057220459
432,-2.5122501850128174,1.181275725364685,-2.9987499713897705,1.024999976158142
433,-2.9628751277923584,0.14226414263248444,-3.3575000762939453,-2.822499990463257
434,-2.8872501850128174,0.10132070630788803,-3.067500114440918,-2.706249952316284
435,-2.388000011444092,1.0812302827835083,-3.3062500953674316,0.07374999672174454
436,-2.562500238418579,1.1779426336288452,-3.182499885559082,0.9512500166893005
437,-2.468625068664551,0.9720306396484375,-3.096250057220459,-0.16500000655651093
438,-2.628499984741211,0.970026969909668,-3.0687499046325684,0.2762500047683716
439,-2.563500165939331,0.8288128972053528,-3.2300000190734863,-0.8187500238418579
440,-2.9111249446868896,0.11153958737850189,-3.0762500762939453,-2.728749990463257
441,-2.5835001468658447,0.9848601818084717,-3.174999952316284,0.35499998927116394
442,-2.7002501487731934,0.6263684630393982,-3.115000009536743,-0.8500000238418579
443,-2.6227498054504395,0.9308350682258606,-3.072499990463257,0.16249999403953552
444,-2.900125026702881,0.13307945430278778,-3.1362500190734863,-2.6987500190734863
445,-2.889625072479248,0.09426034986972809,-3.0612499713897705,-2.6987500190734863
446,-2.6655001640319824,0.7409055233001709,-3.223750114440918,-0.4699999988079071
447,-2.464749813079834,1.252159833908081,-3.106250047683716,1.2762500047683716
448,-2.894124984741211,0.09983904659748077,-3.0850000381469727,-2.75
449,-2.516124963760376,1.1603821516036987,-3.077500104904175,0.9537500143051147
450,-2.1978750228881836,1.031525731086731,-2.983750104904175,-0.4087499976158142
451,-2.40375018119812,1.1084768772125244,-3.1600000858306885,0.07500000298023224
452,-2.7316250801086426,0.5474144220352173,-3.028749942779541,-1.1237499713897705
453,-2.2834999561309814,1.0166019201278687,-3.0399999618530273,-0.16750000417232513
454,-2.875499963760376,0.06284700334072113,-2.994999885559082,-2.8062500953674316
455,-2.8782498836517334,0.06878003478050232,-2.990000009536743,-2.7562499046325684
456,-2.6711251735687256,0.5589659214019775,-3.016249895095825,-1.027500033378601
457,-2.338124990463257,1.058295488357544,-3.0062499046325684,-0.029999999329447746
458,-2.7070000171661377,0.594492495059967,-2.9912500381469727,-0.9350000023841858
459,-2.889125108718872,0.05825607106089592,-2.971250057220459,-2.8087499141693115
460,-2.47837495803833,1.0646291971206665,-3.163749933242798,0.019999999552965164
461,-2.9008748531341553,0.08431162685155869,-3.049999952316284,-2.7487499713897705
462,-2.758124828338623,0.6077237725257874,-3.0662500858306885,-0.956250011920929
463,-2.4126248359680176,1.0437008142471313,-3.0587499141693115,-0.26750001311302185
464,-2.5903751850128174,1.1707165241241455,-3.3612499237060547,0.8899999856948853
465,-2.700124979019165,0.6265836358070374,-3.021250009536743,-0.8349999785423279
466,-2.7225003242492676,0.7927325963973999,-3.148750066757202,-0.3787499964237213
467,-2.9630000591278076,0.27337032556533813,-3.7225000858306885,-2.622499942779541
468,-2.9242501258850098,0.1290363222360611,-3.203749895095825,-2.7612500190734863
469,-2.2643752098083496,1.1028683185577393,-3.2562499046325684,-0.14624999463558197
470,-2.529125213623047,0.9648625254631042,-2.976249933242798,0.35499998927116394
471,-2.2302498817443848,1.4259601831436157,-3.2750000953674316,0.9037500023841858
472,-2.978874921798706,0.11998237669467926,-3.2725000381469727,-2.7987499237060547
473,-2.7426247596740723,0.7617394924163818,-3.276249885559082,-0.4975000023841858
474,-2.6433751583099365,0.6957520842552185,-3.096250057220459,-0.5762500166893005
475,-2.918375015258789,0.08289871364831924,-3.101249933242798,-2.7850000858306885
476,-2.5848751068115234,1.1082429885864258,-3.2699999809265137,0.7162500023841858
477,-2.8987503051757812,0.1198175698518753,-3.065000057220459,-2.71875
478,-2.1630001068115234,1.157585859298706,-2.9725000858306885,0.48249998688697815
479,-2.193000078201294,1.0717302560806274,-2.978749990463257,-0.5299999713897705
480,-2.7412500381469727,0.8614658713340759,-3.5012500286102295,-0.23624999821186066
481,-2.544875144958496,0.8462399244308472,-3.009999990463257,-0.019999999552965164
482,-2.920999765396118,0.1289910227060318,-3.091249942779541,-2.6987500190734863
483,-3.082124948501587,0.25383496284484863,-3.581249952316284,-2.768749952316284
484,-2.316499948501587,1.212866187095642,-2.942500114440918,0.9424999952316284
485,-2.886125087738037,0.09700265526771545,-3.009999990463257,-2.700000047683716
486,-2.882999897003174,0.08710479736328125,-3.002500057220459,-2.755000114440918
487,-2.327500104904175,1.2302558422088623,-3.046250104904175,0.13249999284744263
488,-2.933500051498413,0.07986274361610413,-3.0537500381469727,-2.8162500858306885
489,-2.039875030517578,1.4676448106765747,-3.096250057220459,1.4950000047683716
490,-2.404125213623047,1.0979299545288086,-3.069999933242798,0.36125001311302185
491,-2.7437500953674316,0.5713911056518555,-3.0850000381469727,-1.0637500286102295
492,-2.654249906539917,0.8613458275794983,-3.077500104904175,-0.08124999701976776
493,-2.6521248817443848,0.7597032785415649,-3.0662500858306885,-0.38624998927116394
494,-2.613875150680542,0.7826842069625854,-3.077500104904175,-0.28125
495,-2.3962502479553223,0.9643393158912659,-3.0250000953674316,-0.39500001072883606
496,-2.556999921798706,1.0648795366287231,-3.1524999141693115,0.6225000023841858
497,-2.6681249141693115,0.7236732244491577,-3.108750104904175,-0.5299999713897705
498,-2.6586248874664307,0.574504554271698,-2.987499952316284,-0.9662500023841858
499,-2.5195000171661377,0.7662312984466553,-3.109999895095825,-0.9649999737739563
500,-2.9111251831054688,0.06559694558382034,-3.002500057220459,-2.7874999046325684
501,-2.730875015258789,0.7554334998130798,-3.15625,-0.4950000047683716
502,-2.4971249103546143,1.1122759580612183,-3.046250104904175,0.8324999809265137
503,-2.652374744415283,0.838446319103241,-3.216249942779541,-0.1599999964237213
504,-2.545875072479248,0.7981829047203064,-3.012500047683716,-0.8500000238418579
505,-2.546875,1.146742820739746,-3.043750047683716,0.887499988079071
506,-2.185499668121338,1.188188076019287,-3.0250000953674316,0.13375000655651093
507,-2.6978750228881836,0.6559041738510132,-3.0625,-0.7524999976158142
508,-2.4804999828338623,0.9139937162399292,-3.046250104904175,-0.5799999833106995
509,-2.7602500915527344,0.5359573364257812,-3.055000066757202,-1.1675000190734863
510,-2.348875045776367,1.2847334146499634,-3.0587499141693115,1.0162500143051147
511,-2.1801247596740723,1.2639803886413574,-3.171250104904175,0.06499999761581421
512,-2.3817501068115234,1.0602117776870728,-3.028749942779541,0.10249999910593033
513,-2.046875,1.2526161670684814,-2.9725000858306885,0.05874999985098839
514,-2.285874843597412,1.3848463296890259,-3.2125000953674316,1.0212500095367432
515,-2.705625057220459,0.5331874489784241,-3.0512499809265137,-1.1399999856948853
516,-2.7426249980926514,0.7102271914482117,-3.240000009536743,-0.6549999713897705
517,-2.28475022315979,1.1400233507156372,-3.018749952316284,0.12125000357627869
518,-2.379624843597412,1.0639463663101196,-3.1075000762939453,0.2750000059604645
519,-1.9872499704360962,1.5041989088058472,-3.109999895095825,0.9125000238418579
520,-2.3451249599456787,1.0101886987686157,-2.9774999618530273,-0.23749999701976776
521,-2.514625072479248,0.8079022169113159,-3.0999999046325684,-0.7475000023841858
522,-2.473749876022339,0.9218738079071045,-3.223750114440918,-0.6087499856948853
523,-2.916749954223633,0.1370449662208557,-3.223750114440918,-2.71875
524,-2.4453749656677246,1.3149515390396118,-3.0425000190734863,1.4900000095367432
525,-2.6892497539520264,0.8769530057907104,-3.1887500286102295,-0.07500000298023224
526,-2.385625123977661,1.1639885902404785,-3.009999990463257,0.6225000023841858
527,-2.319499969482422,1.2885295152664185,-3.21875,0.8199999928474426
528,-2.350250005722046,1.1989789009094238,-3.057499885559082,0.956250011920929
529,-2.938499927520752,0.12436560541391373,-3.237499952316284,-2.7300000190734863
530,-2.726249933242798,0.5333112478256226,-3.257499933242798,-1.1762499809265137
531,-2.3934998512268066,1.1987065076828003,-3.1187500953674316,0.606249988079071
532,-2.4804999828338623,1.1714545488357544,-3.158750057220459,0.5512499809265137
533,-2.9221248626708984,0.09644629806280136,-3.0662500858306885,-2.7437500953674316
534,-2.411374807357788,1.181093454360962,-3.072499990463257,0.6712499856948853
535,-2.2977497577667236,1.176368236541748,-2.8812499046325684,0.8075000047683716
536,-2.3152499198913574,1.3409764766693115,-3.0662500858306885,1.1725000143051147
537,-2.434875011444092,0.8463852405548096,-2.908750057220459,-0.42500001192092896
538,-2.497499942779541,0.7591429948806763,-2.987499952316284,-0.9100000262260437
539,-2.8711249828338623,0.10775469243526459,-3.028749942779541,-2.6987500190734863
540,-2.462249994277954,0.8983271718025208,-3.046250104904175,-0.550000011920929
541,-2.7754998207092285,0.46990394592285156,-3.141249895095825,-1.3912500143051147
542,-2.4066250324249268,1.035815715789795,-3.0537500381469727,0.0062500000931322575
543,-2.2188751697540283,1.196396827697754,-3.103749990463257,0.29374998807907104
544,-2.4342503547668457,0.8985495567321777,-3.0174999237060547,-0.5199999809265137
545,-2.4050002098083496,1.03437340259552,-3.0587499141693115,0.1837500035762787
546,-2.3111250400543213,1.388862133026123,-3.1962499618530273,0.6812499761581421
547,-2.907249927520752,0.12322720140218735,-3.2012500762939453,-2.7725000381469727
548,-2.5117502212524414,1.103304147720337,-3.115000009536743,0.7850000262260437
549,-2.9041249752044678,0.06940151751041412,-3.047499895095825,-2.8162500858306885
550,-2.249000072479248,0.9642593860626221,-3.0999999046325684,-0.39625000953674316
551,-2.7055001258850098,0.6275593042373657,-3.0975000858306885,-0.8487499952316284
552,-2.9941248893737793,0.06422141194343567,-3.143749952316284,-2.922499895095825
553,-2.6928749084472656,0.7245201468467712,-3.081249952316284,-0.5287500023841858
554,-2.539874792098999,0.8964991569519043,-3.265000104904175,-0.6887500286102295
555,-2.25849986076355,1.3123146295547485,-2.9649999141693115,1.0850000381469727
556,-2.484375,1.1149036884307861,-3.083750009536743,0.84375
557,-2.484374761581421,0.851150631904602,-3.1137499809265137,-0.7699999809265137
558,-2.7200000286102295,0.662930965423584,-3.1187500953674316,-0.7587500214576721
