episode,mean_reward,std_reward,min_reward,max_reward
361,-2.0587501525878906,1.3516119718551636,-3.1187500953674316,0.9412500262260437
362,-2.5625,0.996620237827301,-3.0199999809265137,0.41999998688697815
363,-2.858750104904175,0.10522743314504623,-3.0399999618530273,-2.690000057220459
364,-2.688624858856201,0.5389652848243713,-2.961250066757202,-1.0812499523162842
365,-1.4756247997283936,1.711749792098999,-3.137500047683716,0.90625
366,-1.9384998083114624,1.5667773485183716,-3.182499885559082,0.8974999785423279
367,-1.840250015258789,1.325697422027588,-3.1362500190734863,0.7037500143051147
368,-1.744249939918518,1.7675096988677979,-3.0137500762939453,1.1862499713897705
369,-2.186999797821045,1.4962022304534912,-3.2125000953674316,1.3387500047683716
370,-2.13212513923645,1.530229091644287,-3.0374999046325684,1.277500033378601
371,-2.090625286102295,1.3963240385055542,-3.2462499141693115,1.3662500381469727
372,-2.360499858856201,1.141363501548767,-3.3399999141693115,0.5099999904632568
373,-2.0152499675750732,1.656051516532898,-3.8499999046325684,1.1375000476837158
374,-1.3227499723434448,1.7525100708007812,-3.1075000762939453,1.503749966621399
375,-1.6016250848770142,1.6813181638717651,-3.115000009536743,1.1449999809265137
376,-2.356374979019165,1.0654972791671753,-2.961250066757202,0.10000000149011612
377,-1.9802500009536743,1.4687567949295044,-3.072499990463257,1.1725000143051147
378,-2.576249837875366,1.1810553073883057,-3.559999942779541,0.90625
379,-1.4690001010894775,1.4535361528396606,-2.96875,0.8912500143051147
380,-2.1755003929138184,1.1923247575759888,-3.1362500190734863,0.3812499940395355
381,-1.9201250076293945,1.6020071506500244,-3.759999990463257,0.7875000238418579
382,-2.2886252403259277,1.453925609588623,-3.541249990463257,1.4637500047683716
383,-2.3768749237060547,1.2879308462142944,-3.692500114440918,0.9449999928474426
384,-1.380750060081482,1.5477796792984009,-2.983750104904175,1.002500057220459
385,-2.1382498741149902,1.1636170148849487,-2.9649999141693115,0.1912499964237213
386,-1.0111249685287476,1.6694023609161377,-2.96875,1.5137499570846558
387,-2.4513750076293945,0.7794774770736694,-2.971250057220459,-0.8550000190734863
388,-2.003875255584717,1.6471774578094482,-2.9000000953674316,1.4850000143051147
389,-2.2365002632141113,1.5096834897994995,-3.490000009536743,1.0187499523162842
390,-1.2836248874664307,1.8487073183059692,-3.771250009536743,1.3899999856948853
391,-2.225250005722046,1.5362941026687622,-3.28125,0.9712499976158142
392,-2.3913750648498535,1.0363023281097412,-3.009999990463257,-0.19625000655651093
393,-2.2674996852874756,1.1440404653549194,-2.9700000286102295,0.6549999713897705
394,-2.0168747901916504,1.5437310934066772,-3.3550000190734863,1.100000023841858
395,-1.8847497701644897,1.7194876670837402,-3.271250009536743,1.5137499570846558
396,-1.6142499446868896,1.2946604490280151,-2.96875,-0.14499999582767487
397,-2.0122499465942383,1.3565583229064941,-3.184999942779541,0.4650000035762787
398,-1.1556249856948853,1.526132583618164,-3.0625,1.0425000190734863
399,-1.8055000305175781,1.6253745555877686,-2.950000047683716,1.5137499570846558
400,-1.7309999465942383,1.808958649635315,-3.0924999713897705,1.3849999904632568
401,-2.1682498455047607,1.5254368782043457,-3.6312499046325684,0.9825000166893005
402,-1.133000135421753,1.5768003463745117,-3.286250114440918,0.9474999904632568
403,-1.3012499809265137,1.6213451623916626,-2.9674999713897705,0.9287499785423279
404,-1.7396249771118164,1.3330533504486084,-2.930000066757202,0.3712500035762787
405,-1.2413748502731323,1.6842676401138306,-2.9912500381469727,0.9800000190734863
406,-1.6864999532699585,1.533961296081543,-3.317500114440918,0.9037500023841858
407,-2.056000232696533,1.301286220550537,-3.0899999141693115,0.26499998569488525
408,-1.6459999084472656,1.723272681236267,-3.3812499046325684,1.149999976158142
409,-2.452625036239624,1.2264204025268555,-3.5762500762939453,0.7462499737739563
410,-1.5233749151229858,1.5479463338851929,-3.5012500286102295,0.7074999809265137
411,-1.4397499561309814,1.8325378894805908,-3.028749942779541,1.4537500143051147
412,-2.0971250534057617,1.472520112991333,-3.265000104904175,0.9775000214576721
413,-2.3849997520446777,1.3827540874481201,-3.4200000762939453,0.5174999833106995
414,-1.980624794960022,1.1515982151031494,-3.151249885559082,0.14249999821186066
415,-1.6064999103546143,1.7286741733551025,-3.358750104904175,1.246250033378601
416,-2.727874994277954,0.5548321604728699,-3.1875,-1.1012500524520874
417,-2.653250217437744,1.022170901298523,-3.966249942779541,0.23999999463558197
418,-1.3016250133514404,1.607143759727478,-3.0512499809265137,1.027500033378601
419,-1.1274999380111694,1.2951583862304688,-3.1600000858306885,0.36625000834465027
420,-1.8577499389648438,1.6056288480758667,-3.009999990463257,1.472499966621399
421,-2.1097500324249268,1.441878318786621,-3.6837499141693115,0.5287500023841858
422,-2.098249912261963,1.2894902229309082,-3.091249942779541,0.7462499737739563
423,-1.3690001964569092,1.7647956609725952,-3.4512500762939453,1.2287499904632568
424,-2.027250051498413,1.5755811929702759,-3.262500047683716,0.9887499809265137
425,-2.8162500858306885,0.711736261844635,-3.5562500953674316,-0.8337500095367432
426,-1.1429998874664307,1.5247247219085693,-2.9725000858306885,0.8174999952316284
427,-1.7497498989105225,1.7553889751434326,-3.690000057220459,0.8550000190734863
428,-1.206125020980835,1.6098864078521729,-3.190000057220459,1.1512500047683716
429,-1.0536249876022339,1.831842064857483,-2.961250066757202,1.3362499475479126
430,-1.3396251201629639,1.592529296875,-3.523750066757202,0.8137500286102295
431,-1.6067498922348022,1.7952712774276733,-3.331249952316284,1.4637500047683716
432,-1.7241251468658447,1.4434176683425903,-2.952500104904175,0.53125
433,-2.0447499752044678,1.1740084886550903,-3.421250104904175,-0.33000001311302185
434,-2.1740002632141113,1.0717312097549438,-3.047499895095825,0.02500000037252903
435,-2.540374994277954,1.1093460321426392,-3.291249990463257,0.7587500214576721
436,-1.9252498149871826,1.5028520822525024,-3.0762500762939453,1.0637500286102295
437,-2.1201250553131104,1.438923954963684,-3.4625000953674316,0.5962499976158142
438,-0.8386250734329224,1.7372689247131348,-3.0950000286102295,1.5175000429153442
439,-1.8406250476837158,1.3467061519622803,-3.0537500381469727,0.8050000071525574
440,-1.597749948501587,1.5259008407592773,-2.898750066757202,0.8725000023841858
441,-1.2543749809265137,1.7559844255447388,-3.1937499046325684,1.3862500190734863
442,-1.1488749980926514,1.7180578708648682,-2.9100000858306885,1.0262500047683716
443,-1.0255000591278076,1.7186678647994995,-3.2125000953674316,1.184999942779541
444,-1.9248749017715454,1.4804342985153198,-2.9825000762939453,0.8500000238418579
445,-1.0160000324249268,1.6274588108062744,-2.9987499713897705,0.824999988079071
446,-1.6041250228881836,1.7699471712112427,-3.5,1.4487500190734863
447,-1.825374960899353,1.7120033502578735,-3.7200000286102295,1.3324999809265137
448,-2.226749897003174,1.3015996217727661,-3.9512500762939453,0.39625000953674316
449,-1.4111250638961792,1.635610580444336,-3.369999885559082,0.9399999976158142
450,-2.494750499725342,1.1969608068466187,-3.7725000381469727,0.1550000011920929
451,-1.496250033378601,1.8875547647476196,-3.53125,1.368749976158142
452,-2.4267499446868896,1.1475374698638916,-3.1524999141693115,0.6150000095367432
453,-1.8554999828338623,1.349033236503601,-3.0174999237060547,0.6499999761581421
454,-2.286749839782715,1.3139475584030151,-3.0737500190734863,0.41499999165534973
455,-2.7511250972747803,0.7903880476951599,-3.856250047683716,-0.5687500238418579
456,-2.224874973297119,1.2692408561706543,-3.752500057220459,0.24500000476837158
457,-2.5759997367858887,1.0718235969543457,-3.3424999713897705,0.6025000214576721
458,-2.145124912261963,1.4309674501419067,-2.983750104904175,0.7950000166893005
459,-1.610124945640564,1.692575216293335,-3.5,0.7699999809265137
460,-0.7675000429153442,1.8310943841934204,-3.1312499046325684,1.527500033378601
461,-1.9703750610351562,1.4430391788482666,-3.202500104904175,0.9325000047683716
462,-1.9143749475479126,1.5834100246429443,-3.336250066757202,1.0012500286102295
463,-1.9591248035430908,1.4650505781173706,-3.237499952316284,0.8187500238418579
464,-1.931249976158142,1.5429050922393799,-3.71875,1.3075000047683716
465,-1.8667500019073486,1.69491708278656,-3.190000057220459,1.0637500286102295
466,-2.1700000762939453,1.5111321210861206,-3.3399999141693115,1.2274999618530273
467,-2.221250057220459,1.5197635889053345,-3.2825000286102295,0.8424999713897705
468,-2.62137508392334,1.1087350845336914,-3.4287500381469727,0.6487500071525574
469,-1.7602500915527344,1.5341283082962036,-3.069999933242798,1.4637500047683716
470,-1.4182499647140503,1.4962427616119385,-3.002500057220459,1.002500057220459
471,-2.0225000381469727,1.4341821670532227,-3.115000009536743,1.0437500476837158
472,-1.4343750476837158,1.6065330505371094,-3.137500047683716,0.8174999952316284
473,-1.8044999837875366,1.7378753423690796,-3.819999933242798,0.9037500023841858
474,-2.1484999656677246,1.2773345708847046,-2.918750047683716,0.7587500214576721
475,-2.0557501316070557,1.3995604515075684,-3.278749942779541,0.9800000190734863
476,-2.41837477684021,1.123382806777954,-3.416249990463257,0.017500000074505806
477,-1.5911248922348022,1.7609226703643799,-3.5,1.4249999523162842
478,-3.0421249866485596,0.19430972635746002,-3.526249885559082,-2.7987499237060547
479,-1.0659998655319214,1.5416306257247925,-3.043750047683716,0.762499988079071
480,-2.0248751640319824,1.437380075454712,-3.567500114440918,0.5625
481,-1.9522498846054077,1.8533014059066772,-3.7925000190734863,1.1349999904632568
482,-1.8767502307891846,1.4784435033798218,-3.838749885559082,0.5299999713897705
483,-2.2367498874664307,1.3765733242034912,-3.5225000381469727,0.6362500190734863
484,-2.7558748722076416,0.6319792866706848,-3.3924999237060547,-0.9399999976158142
485,-1.1425001621246338,1.5425926446914673,-3.0625,1.2699999809265137
486,-1.5853750705718994,1.779021143913269,-3.478749990463257,1.2287499904632568
487,-1.4703750610351562,1.8837873935699463,-3.747499942779541,1.0712499618530273
488,-2.5223748683929443,1.119508981704712,-3.0662500858306885,0.8262500166893005
489,-2.301499843597412,1.0491939783096313,-3.002500057220459,0.10625000298023224
490,-1.8446251153945923,1.3005943298339844,-2.930000066757202,0.44874998927116394
491,-2.2437500953674316,1.0066132545471191,-3.0350000858306885,-0.3199999928474426
492,-1.102500081062317,1.8253217935562134,-3.021250009536743,1.193750023841858
493,-1.8788750171661377,1.4099961519241333,-3.4412500858306885,0.22624999284744263
494,-0.6415000557899475,1.6057698726654053,-3.151249885559082,0.8725000023841858
495,-1.7806251049041748,1.8652400970458984,-3.4337499141693115,1.1950000524520874
496,-1.661374807357788,1.6808303594589233,-3.069999933242798,1.34375
497,-1.9192501306533813,1.4550604820251465,-2.961250066757202,1.0824999809265137
498,-1.3803750276565552,1.643251657485962,-3.0537500381469727,0.875
499,-2.079249858856201,0.980234682559967,-2.9800000190734863,-0.4000000059604645
500,-1.5599998235702515,1.3171406984329224,-2.9124999046325684,0.35374999046325684
501,-2.479249954223633,1.2279709577560425,-3.8299999237060547,0.2824999988079071
502,-1.7682498693466187,1.642592191696167,-2.9800000190734863,1.4912500381469727
503,-0.5947499871253967,1.6579598188400269,-2.961250066757202,1.2799999713897705
504,-1.2552499771118164,1.888225793838501,-3.418750047683716,0.9399999976158142
505,-2.27524995803833,1.1967848539352417,-3.036250114440918,0.4637500047683716
506,-1.5262500047683716,1.6026285886764526,-3.625,0.9537500143051147
507,-1.57687509059906,1.6254477500915527,-2.961250066757202,1.4800000190734863
508,-0.7677500247955322,1.507411003112793,-2.9237499237060547,1.225000023841858
509,-0.4482499957084656,1.3245859146118164,-2.867500066757202,1.1237499713897705
510,-1.9051250219345093,1.7787846326828003,-3.740000009536743,1.2087500095367432
511,-1.4518749713897705,1.8414088487625122,-3.166249990463257,1.1712499856948853
512,-1.0510001182556152,1.570334553718567,-2.9487500190734863,1.118749976158142
513,-1.183250069618225,1.4607280492782593,-2.924999952316284,0.856249988079071
514,-2.227749824523926,1.4732823371887207,-3.3924999237060547,1.1449999809265137
515,-2.313000202178955,1.2572396993637085,-3.1024999618530273,0.9800000190734863
516,-1.70187509059906,1.8479450941085815,-3.8499999046325684,1.3450000286102295
517,-1.4876248836517334,1.5258439779281616,-2.9749999046325684,1.0499999523162842
518,-1.465999960899353,1.669533610343933,-2.884999990463257,1.149999976158142
519,-2.275749921798706,1.3848525285720825,-3.2537500858306885,0.9900000095367432
520,-1.3068749904632568,1.6342341899871826,-2.953749895095825,0.9649999737739563
521,-1.7273750305175781,1.5509791374206543,-3.140000104904175,1.1174999475479126
522,-0.6273750066757202,1.6095789670944214,-3.0062499046325684,1.2387499809265137
523,-1.9100000858306885,1.5682835578918457,-3.3087499141693115,1.3899999856948853
524,-1.222999930381775,1.727326512336731,-2.961250066757202,1.3200000524520874
525,-1.1801249980926514,1.5822765827178955,-3.1337499618530273,1.2424999475479126
526,-0.7488750219345093,1.7601399421691895,-3.0924999713897705,1.2024999856948853
527,-1.9588749408721924,1.3938684463500977,-3.0174999237060547,0.6700000166893005
528,-1.403499960899353,1.9082881212234497,-3.021250009536743,1.53125
529,-0.8808749318122864,1.7482680082321167,-3.057499885559082,1.2587499618530273
530,-1.4928749799728394,1.6448945999145508,-3.4262499809265137,0.8799999952316284
531,-1.6338751316070557,1.6304190158843994,-3.168750047683716,1.1974999904632568
532,-1.1992499828338623,1.8222880363464355,-3.4774999618530273,1.183750033378601
533,-1.7141250371932983,1.2533866167068481,-3.028749942779541,0.4387499988079071
534,-1.3564999103546143,1.7965608835220337,-3.487499952316284,1.5499999523162842
535,-1.9441249370574951,1.6048104763031006,-3.083750009536743,1.2024999856948853
536,-1.6340000629425049,1.749086856842041,-3.317500114440918,1.3312499523162842
537,-1.4422500133514404,1.545098066329956,-2.983750104904175,0.9112499952316284
538,-2.044250011444092,1.3983718156814575,-3.130000114440918,0.7699999809265137
539,-1.3751250505447388,1.6704721450805664,-3.5450000762939453,1.5549999475479126
540,-1.6795002222061157,1.7936285734176636,-3.4437499046325684,1.1449999809265137
541,-2.030125141143799,1.3041820526123047,-3.2412500381469727,0.12125000357627869
542,-1.7546249628067017,1.750301718711853,-3.865000009536743,1.4950000047683716
543,-1.757750153541565,1.7987720966339111,-3.0799999237060547,1.315000057220459
544,-2.3413748741149902,1.0762643814086914,-3.2750000953674316,0.0037499999161809683
545,-1.3148750066757202,1.6457865238189697,-3.0250000953674316,0.987500011920929
546,-2.1172499656677246,1.4096623659133911,-3.3125,0.8362500071525574
547,-0.9624999761581421,1.5963152647018433,-2.9912500381469727,1.278749942779541
548,-1.2258751392364502,1.415007472038269,-3.1024999618530273,0.6100000143051147
549,-1.5261250734329224,1.6804630756378174,-2.976249933242798,1.253749966621399
550,-1.6443750858306885,1.5548723936080933,-2.96875,0.8799999952316284
551,-2.4297499656677246,1.0504623651504517,-3.2437500953674316,0.1599999964237213
552,-1.782749891281128,1.4971325397491455,-3.0850000381469727,1.4987499713897705
553,-0.590499997138977,1.6400172710418701,-3.065000057220459,1.2237499952316284
554,-1.393625020980835,1.2841966152191162,-2.9725000858306885,0.4399999976158142
555,-1.7012500762939453,1.595915675163269,-2.9800000190734863,1.3624999523162842
556,-1.9817498922348022,1.5310826301574707,-3.206249952316284,1.2037500143051147
557,-0.8360000848770142,1.8001279830932617,-3.2200000286102295,1.1162500381469727
558,-1.6690000295639038,1.4180923700332642,-3.333750009536743,0.3462499976158142
559,-0.6418749690055847,1.6785327196121216,-2.987499952316284,1.2387499809265137
560,-2.539375066757202,1.2452939748764038,-3.581249952316284,1.1375000476837158
561,-0.7461249828338623,1.5182347297668457,-2.9912500381469727,1.527500033378601
562,-1.9502499103546143,1.5600910186767578,-3.0274999141693115,1.2350000143051147
563,-1.2131249904632568,1.7097392082214355,-2.9725000858306885,1.221250057220459
