episode,mean_reward,std_reward,min_reward,max_reward
1834,1.2949999570846558,0.1099090576171875,1.1200000047683716,1.4800000190734863
1835,1.3305000066757202,0.06646239757537842,1.2599999904632568,1.5099999904632568
1836,1.3504999876022339,0.09331265091896057,1.1749999523162842,1.475000023841858
1837,1.378000020980835,0.10630616545677185,1.215000033378601,1.565000057220459
1838,1.2790000438690186,0.20953282713890076,0.8199999928474426,1.4900000095367432
1839,1.3300000429153442,0.1753995567560196,0.9599999785423279,1.600000023841858
1840,1.3415000438690186,0.08579189330339432,1.2000000476837158,1.4700000286102295
1841,1.3310000896453857,0.11774549633264542,1.1649999618530273,1.5850000381469727
1842,1.3380000591278076,0.24621330201625824,0.6200000047683716,1.5099999904632568
1843,1.3424999713897705,0.1184113621711731,1.1299999952316284,1.4950000047683716
1844,1.3034999370574951,0.0919252410531044,1.1399999856948853,1.4249999523162842
1845,1.397499918937683,0.11580696702003479,1.159999966621399,1.5750000476837158
1846,1.2869999408721924,0.12337341159582138,1.0,1.4249999523162842
1847,1.3105000257492065,0.09296368807554245,1.1649999618530273,1.4249999523162842
1848,1.2625000476837158,0.16873428225517273,0.8349999785423279,1.4800000190734863
1849,1.339500069618225,0.11292585730552673,1.1449999809265137,1.5499999523162842
1850,1.3254998922348022,0.10593511164188385,1.149999976158142,1.534999966621399
1851,1.339500069618225,0.059222035109996796,1.2300000190734863,1.409999966621399
1852,1.3324999809265137,0.13353370130062103,1.1449999809265137,1.5199999809265137
1853,1.3700001239776611,0.1147388368844986,1.1749999523162842,1.5099999904632568
1854,1.281999945640564,0.07297944277524948,1.1749999523162842,1.4249999523162842
1855,1.3899999856948853,0.09388823062181473,1.2300000190734863,1.534999966621399
1856,1.319000005722046,0.10034437477588654,1.2000000476837158,1.5499999523162842
1857,1.3089998960494995,0.09604165703058243,1.149999976158142,1.465000033378601
1858,1.3569999933242798,0.08829495310783386,1.2549999952316284,1.524999976158142
1859,1.2935000658035278,0.12180003523826599,1.065000057220459,1.4900000095367432
1860,1.2924998998641968,0.2142457664012909,0.7699999809265137,1.534999966621399
1861,1.3839999437332153,0.10304851084947586,1.2450000047683716,1.559999942779541
1862,1.2944999933242798,0.14566141366958618,1.0199999809265137,1.5199999809265137
1863,1.312000036239624,0.08115416765213013,1.1950000524520874,1.475000023841858
1864,1.3365000486373901,0.11634112149477005,1.1749999523162842,1.5750000476837158
1865,1.301999807357788,0.1331390142440796,0.9800000190734863,1.5149999856948853
1866,1.3309998512268066,0.09219001233577728,1.2100000381469727,1.534999966621399
1867,1.2949998378753662,0.11056672036647797,1.149999976158142,1.5149999856948853
1868,1.2634999752044678,0.09876866638660431,1.1100000143051147,1.3849999904632568
1869,1.3320000171661377,0.1149391159415245,1.159999966621399,1.5
1870,1.3279999494552612,0.10735920071601868,1.1950000524520874,1.5199999809265137
1871,1.2994999885559082,0.16117459535598755,0.9200000166893005,1.475000023841858
1872,1.3294999599456787,0.0937403216958046,1.1200000047683716,1.434999942779541
1873,1.3539999723434448,0.12167167663574219,1.159999966621399,1.524999976158142
1874,1.2920000553131104,0.11664476245641708,1.100000023841858,1.5099999904632568
1875,1.342000126838684,0.1810966432094574,0.9449999928474426,1.5499999523162842
1876,1.3114999532699585,0.1012435182929039,1.0750000476837158,1.4500000476837158
1877,1.373499870300293,0.09113314747810364,1.2350000143051147,1.5399999618530273
1878,1.309000015258789,0.0820000097155571,1.2100000381469727,1.4500000476837158
1879,1.3445000648498535,0.10891395807266235,1.1200000047683716,1.4850000143051147
1880,1.308500051498413,0.14286445081233978,1.034999966621399,1.5199999809265137
1881,1.343500018119812,0.11785688996315002,1.1050000190734863,1.4950000047683716
1882,1.3435001373291016,0.09690330177545547,1.1749999523162842,1.5149999856948853
1883,1.3335000276565552,0.07117056846618652,1.2050000429153442,1.4450000524520874
1884,1.2909998893737793,0.18219223618507385,0.9649999737739563,1.5700000524520874
1885,1.2450000047683716,0.2811316251754761,0.5249999761581421,1.5399999618530273
1886,1.3459999561309814,0.13283070921897888,1.125,1.534999966621399
1887,1.3849999904632568,0.0749666765332222,1.2899999618530273,1.4900000095367432
1888,1.2660000324249268,0.2437601238489151,0.6050000190734863,1.524999976158142
1889,1.1110000610351562,0.3786211907863617,0.019999999552965164,1.4049999713897705
1890,1.3624999523162842,0.09788385033607483,1.1299999952316284,1.4900000095367432
1891,1.3399999141693115,0.1111755296587944,1.1649999618530273,1.524999976158142
1892,1.3125,0.08237870782613754,1.1399999856948853,1.4450000524520874
1893,1.3454999923706055,0.10659386962652206,1.1799999475479126,1.475000023841858
1894,1.383000135421753,0.0713161900639534,1.2699999809265137,1.5149999856948853
1895,1.2719999551773071,0.15320245921611786,0.9850000143051147,1.4850000143051147
1896,1.3089998960494995,0.062801294028759,1.1749999523162842,1.375
1897,1.3594999313354492,0.11310283839702606,1.1699999570846558,1.5199999809265137
1898,1.3880000114440918,0.13011915981769562,1.1399999856948853,1.5449999570846558
1899,1.2374999523162842,0.12355667352676392,0.9449999928474426,1.3650000095367432
1900,1.3785001039505005,0.12718196213245392,1.1749999523162842,1.565000057220459
1901,1.3799998760223389,0.1427059769630432,1.0700000524520874,1.6150000095367432
1902,1.437000036239624,0.08286132663488388,1.3350000381469727,1.590000033378601
1903,1.2190001010894775,0.1537335216999054,0.8100000023841858,1.3600000143051147
1904,1.315999984741211,0.13333790004253387,1.090000033378601,1.5099999904632568
1905,1.312000036239624,0.12012910097837448,1.149999976158142,1.600000023841858
1906,1.2920000553131104,0.1418132483959198,1.1050000190734863,1.5449999570846558
1907,1.2710000276565552,0.10480459034442902,1.065000057220459,1.4600000381469727
1908,1.2039999961853027,0.32373446226119995,0.25,1.4500000476837158
1909,1.2944999933242798,0.09885469079017639,1.1299999952316284,1.4850000143051147
1910,1.3769999742507935,0.13208331167697906,1.1749999523162842,1.600000023841858
1911,1.3329999446868896,0.09749872237443924,1.1749999523162842,1.4900000095367432
1912,1.3215000629425049,0.1112665981054306,1.0399999618530273,1.4500000476837158
1913,1.3650000095367432,0.11287160217761993,1.2200000286102295,1.5700000524520874
1914,1.340999960899353,0.14845536649227142,1.1150000095367432,1.559999942779541
1915,1.310500144958496,0.08492497354745865,1.1749999523162842,1.440000057220459
1916,1.1469999551773071,0.5002559423446655,-0.33500000834465027,1.4900000095367432
1917,1.3270000219345093,0.09972962737083435,1.149999976158142,1.5449999570846558
1918,1.3249999284744263,0.11097297072410583,1.1649999618530273,1.5199999809265137
1919,1.3380000591278076,0.0764918252825737,1.2300000190734863,1.5199999809265137
1920,1.3240000009536743,0.19649171829223633,0.8700000047683716,1.5449999570846558
1921,1.375499963760376,0.11656435579061508,1.159999966621399,1.524999976158142
1922,1.340000033378601,0.07940402626991272,1.215000033378601,1.4950000047683716
1923,1.3285000324249268,0.09843906760215759,1.149999976158142,1.4450000524520874
1924,1.2820000648498535,0.24049115180969238,0.7649999856948853,1.5449999570846558
1925,1.350000023841858,0.10488086938858032,1.1950000524520874,1.5099999904632568
1926,1.372999906539917,0.11552489548921585,1.2050000429153442,1.5750000476837158
1927,1.2920000553131104,0.15179263055324554,1.0449999570846558,1.5399999618530273
1928,1.2984998226165771,0.15136131644248962,1.0,1.5449999570846558
1929,1.3114999532699585,0.15768718719482422,1.1200000047683716,1.5700000524520874
1930,1.227500081062317,0.17568795382976532,0.7799999713897705,1.4500000476837158
1931,1.1260000467300415,0.3808332681655884,0.3700000047683716,1.4199999570846558
1932,1.3044999837875366,0.15112000703811646,0.949999988079071,1.5700000524520874
1933,1.337499976158142,0.08603052794933319,1.1549999713897705,1.465000033378601
1934,1.3725000619888306,0.09463745355606079,1.2400000095367432,1.5499999523162842
1935,1.3355001211166382,0.09185449033975601,1.2050000429153442,1.4850000143051147
1936,1.3919999599456787,0.08399998396635056,1.2599999904632568,1.559999942779541
1937,1.3584998846054077,0.08648842573165894,1.25,1.5199999809265137
1938,1.2274999618530273,0.35295361280441284,0.19499999284744263,1.475000023841858
1939,1.2740001678466797,0.1883852481842041,0.7350000143051147,1.3949999809265137
1940,1.2819998264312744,0.18032191693782806,0.8450000286102295,1.5449999570846558
1941,1.218000054359436,0.1380978226661682,1.0399999618530273,1.475000023841858
1942,1.3824999332427979,0.10000624507665634,1.2100000381469727,1.5449999570846558
1943,1.3310000896453857,0.09004998952150345,1.1749999523162842,1.4450000524520874
1944,1.3079999685287476,0.07473956048488617,1.1749999523162842,1.4450000524520874
1945,1.3125,0.1140887662768364,1.1200000047683716,1.5499999523162842
1946,1.3140000104904175,0.07621679455041885,1.125,1.4149999618530273
1947,1.2664999961853027,0.15329791605472565,1.0299999713897705,1.465000033378601
1948,1.3639999628067017,0.09390953928232193,1.2300000190734863,1.5700000524520874
1949,1.347999930381775,0.10349396616220474,1.2200000286102295,1.5199999809265137
1950,1.2935000658035278,0.12484089285135269,1.0399999618530273,1.5499999523162842
1951,1.216999888420105,0.3266664743423462,0.25,1.4500000476837158
1952,1.2965000867843628,0.11545669287443161,1.1150000095367432,1.5149999856948853
1953,1.3839999437332153,0.09787236154079437,1.1749999523162842,1.5199999809265137
1954,1.3760000467300415,0.08622065931558609,1.1749999523162842,1.4850000143051147
1955,1.366999864578247,0.09670055657625198,1.2050000429153442,1.5399999618530273
1956,1.3309999704360962,0.12699998915195465,1.149999976158142,1.5449999570846558
1957,1.2925001382827759,0.1041693165898323,1.0700000524520874,1.3949999809265137
1958,1.3290001153945923,0.11629272997379303,1.1749999523162842,1.5199999809265137
1959,1.2690000534057617,0.30099669098854065,0.4300000071525574,1.5499999523162842
1960,1.3680000305175781,0.0995791032910347,1.1950000524520874,1.5149999856948853
1961,1.3324998617172241,0.08016388863325119,1.149999976158142,1.4299999475479126
1962,1.3549998998641968,0.09252028912305832,1.1799999475479126,1.4850000143051147
1963,1.3070000410079956,0.04760252684354782,1.2400000095367432,1.3949999809265137
1964,1.2755000591278076,0.18430206179618835,0.8650000095367432,1.4249999523162842
1965,1.3025000095367432,0.16384825110435486,0.875,1.4850000143051147
1966,1.2894999980926514,0.09304434061050415,1.1749999523162842,1.5149999856948853
1967,1.2929999828338623,0.19834566116333008,0.7549999952316284,1.5049999952316284
1968,1.3799998760223389,0.09949875622987747,1.2300000190734863,1.5950000286102295
1969,1.277000069618225,0.07756290584802628,1.1649999618530273,1.3849999904632568
1970,1.3554999828338623,0.07577762752771378,1.2599999904632568,1.4950000047683716
1971,1.3310000896453857,0.10718675702810287,1.1200000047683716,1.475000023841858
1972,1.404500126838684,0.08784788101911545,1.2549999952316284,1.5399999618530273
1973,1.3100000619888306,0.15854021906852722,0.8849999904632568,1.4500000476837158
1974,1.2755000591278076,0.1724739372730255,1.0099999904632568,1.5750000476837158
1975,1.370499849319458,0.07501500844955444,1.2450000047683716,1.4850000143051147
1976,1.3105000257492065,0.11561684310436249,1.149999976158142,1.4800000190734863
1977,1.381500005722046,0.09279142320156097,1.2300000190734863,1.5149999856948853
1978,1.3044999837875366,0.1329934149980545,1.0049999952316284,1.4500000476837158
1979,1.3224999904632568,0.12663432955741882,1.0299999713897705,1.4850000143051147
1980,1.3194999694824219,0.14260871708393097,1.1050000190734863,1.5449999570846558
1981,1.2689998149871826,0.13201892375946045,0.9800000190734863,1.4249999523162842
1982,1.3244999647140503,0.1243070736527443,1.0099999904632568,1.4700000286102295
1983,1.3385000228881836,0.1716253012418747,0.9300000071525574,1.5399999618530273
1984,1.3529999256134033,0.11445959657430649,1.1150000095367432,1.5149999856948853
1985,1.3794997930526733,0.1381385177373886,1.1200000047683716,1.5399999618530273
1986,0.8964999914169312,1.262982726097107,-2.880000114440918,1.5099999904632568
1987,1.3260000944137573,0.1364147961139679,1.0549999475479126,1.5199999809265137
1988,1.3250000476837158,0.12553882598876953,1.149999976158142,1.5449999570846558
1989,1.3025000095367432,0.08933784067630768,1.1549999713897705,1.4500000476837158
1990,1.3634999990463257,0.09168016165494919,1.1349999904632568,1.4500000476837158
1991,1.34499990940094,0.09967449307441711,1.1649999618530273,1.4950000047683716
1992,1.3585000038146973,0.050796154886484146,1.309999942779541,1.4950000047683716
1993,1.3220001459121704,0.1528594195842743,0.8949999809265137,1.4900000095367432
1994,1.3194999694824219,0.1152486503124237,1.1699999570846558,1.4850000143051147
1995,1.3825000524520874,0.11764882504940033,1.190000057220459,1.5499999523162842
1996,1.2425000667572021,0.2575194239616394,0.5799999833106995,1.5750000476837158
1997,1.312999963760376,0.18958112597465515,0.949999988079071,1.4900000095367432
1998,1.3125,0.10201103240251541,1.0950000286102295,1.440000057220459
1999,1.314000129699707,0.1031697615981102,1.1799999475479126,1.4850000143051147
2000,1.285499930381775,0.14128783345222473,0.9850000143051147,1.4199999570846558
