episode,mean_reward,std_reward,min_reward,max_reward
1477,1.340499997138977,0.12052903324365616,1.090000033378601,1.5149999856948853
1478,1.2954999208450317,0.08421549201011658,1.1399999856948853,1.4249999523162842
1479,1.250499963760376,0.13406062126159668,1.0399999618530273,1.475000023841858
1480,1.253499984741211,0.18536518514156342,0.875,1.4800000190734863
1481,1.3339999914169312,0.15790505707263947,0.9549999833106995,1.4900000095367432
1482,1.3819999694824219,0.1324424296617508,1.1649999618530273,1.5399999618530273
1483,1.3635001182556152,0.07896358519792557,1.225000023841858,1.5199999809265137
1484,1.3420000076293945,0.0916023999452591,1.149999976158142,1.440000057220459
1485,1.2590000629425049,0.14229898154735565,1.0499999523162842,1.5199999809265137
1486,1.339500069618225,0.09125377982854843,1.1749999523162842,1.475000023841858
1487,1.3329999446868896,0.18638938665390015,0.8999999761581421,1.5199999809265137
1488,1.3294999599456787,0.1290629506111145,1.1150000095367432,1.5149999856948853
1489,1.3475000858306885,0.15531016886234283,1.065000057220459,1.5700000524520874
1490,1.3190001249313354,0.09183681011199951,1.1749999523162842,1.5149999856948853
1491,1.397499918937683,0.09654662013053894,1.25,1.534999966621399
1492,1.3040000200271606,0.21806879341602325,0.875,1.5399999618530273
1493,1.2684999704360962,0.15131178498268127,1.059999942779541,1.5750000476837158
1494,1.3009998798370361,0.09186404943466187,1.1749999523162842,1.4600000381469727
1495,1.3580000400543213,0.11528656631708145,1.1349999904632568,1.5499999523162842
1496,1.375,0.07476629316806793,1.2200000286102295,1.524999976158142
1497,1.317500114440918,0.16554832458496094,0.9850000143051147,1.5449999570846558
1498,1.3574998378753662,0.10426529496908188,1.159999966621399,1.559999942779541
1499,1.3834999799728394,0.09450001269578934,1.159999966621399,1.5149999856948853
1500,1.2974998950958252,0.14075244963169098,0.9549999833106995,1.4900000095367432
1501,1.2719999551773071,0.26187020540237427,0.5450000166893005,1.5499999523162842
1502,1.3095000982284546,0.16016319394111633,0.925000011920929,1.5449999570846558
1503,1.248000144958496,0.27746349573135376,0.6100000143051147,1.5399999618530273
1504,1.3109999895095825,0.21725331246852875,0.7300000190734863,1.4950000047683716
1505,1.153499960899353,0.4270131587982178,-0.03999999910593033,1.5399999618530273
1506,1.315500020980835,0.14753727614879608,1.0700000524520874,1.5700000524520874
1507,1.3025000095367432,0.08500736206769943,1.1549999713897705,1.4500000476837158
1508,1.3840000629425049,0.09777013957500458,1.2599999904632568,1.5750000476837158
1509,1.315000057220459,0.11949893832206726,1.0950000286102295,1.4900000095367432
1510,1.374500036239624,0.13419108092784882,1.0850000381469727,1.5199999809265137
1511,1.3424999713897705,0.12789154052734375,1.090000033378601,1.524999976158142
1512,1.2615000009536743,0.09468502551317215,1.0399999618530273,1.3949999809265137
1513,1.3585001230239868,0.10049998015165329,1.215000033378601,1.5399999618530273
1514,1.2799999713897705,0.1164044514298439,0.9900000095367432,1.4249999523162842
1515,1.2660000324249268,0.11416653543710709,1.0750000476837158,1.475000023841858
1516,1.2989999055862427,0.17410914599895477,0.9200000166893005,1.5449999570846558
1517,1.3224999904632568,0.16240766644477844,0.9399999976158142,1.5700000524520874
1518,1.3744999170303345,0.11472684890031815,1.225000023841858,1.625
1519,1.3075000047683716,0.18699264526367188,0.9549999833106995,1.524999976158142
1520,1.3054999113082886,0.13768532872200012,0.9449999928474426,1.4500000476837158
1521,1.3300000429153442,0.1487615704536438,1.034999966621399,1.4900000095367432
1522,1.3585000038146973,0.07959428429603577,1.2450000047683716,1.5099999904632568
1523,1.2975000143051147,0.13463374972343445,1.0800000429153442,1.5449999570846558
1524,1.3559999465942383,0.16018426418304443,1.0099999904632568,1.5449999570846558
1525,1.3679999113082886,0.10378342866897583,1.159999966621399,1.5149999856948853
1526,1.308500051498413,0.12093489617109299,1.125,1.4950000047683716
1527,1.2619999647140503,0.20181924104690552,0.7149999737739563,1.4450000524520874
1528,1.3269999027252197,0.10710275918245316,1.1200000047683716,1.5149999856948853
1529,1.2984998226165771,0.086517333984375,1.1150000095367432,1.4199999570846558
1530,1.149999976158142,0.5343266725540161,-0.32499998807907104,1.5449999570846558
1531,1.3834998607635498,0.09630811959505081,1.149999976158142,1.4800000190734863
1532,1.3359999656677246,0.08278889954090118,1.1749999523162842,1.4800000190734863
1533,1.2325000762939453,0.27938544750213623,0.46000000834465027,1.5049999952316284
1534,1.2879999876022339,0.25640007853507996,0.6050000190734863,1.565000057220459
1535,1.2710000276565552,0.17239201068878174,1.090000033378601,1.5700000524520874
1536,1.2910000085830688,0.16218507289886475,0.875,1.5
1537,1.3934998512268066,0.11931157112121582,1.1449999809265137,1.524999976158142
1538,1.2990000247955322,0.11995413899421692,1.0950000286102295,1.5099999904632568
1539,1.3184999227523804,0.11565142124891281,1.0399999618530273,1.4500000476837158
1540,1.2769999504089355,0.13563182950019836,1.0750000476837158,1.4149999618530273
1541,1.3660000562667847,0.08968834578990936,1.190000057220459,1.5049999952316284
1542,1.3599998950958252,0.10890363156795502,1.1699999570846558,1.4900000095367432
1543,1.383500099182129,0.11027351766824722,1.2300000190734863,1.534999966621399
1544,1.3599998950958252,0.09568175673484802,1.1649999618530273,1.5199999809265137
1545,1.315999984741211,0.13591909408569336,1.1399999856948853,1.5449999570846558
1546,1.315500020980835,0.07387319952249527,1.2050000429153442,1.4550000429153442
1547,1.2929999828338623,0.09854443371295929,1.059999942779541,1.4450000524520874
1548,1.3880001306533813,0.09579143673181534,1.2300000190734863,1.590000033378601
1549,1.3289998769760132,0.16141250729560852,0.9850000143051147,1.5499999523162842
1550,1.310499906539917,0.13777607679367065,1.090000033378601,1.524999976158142
1551,1.308500051498413,0.15428948402404785,1.065000057220459,1.5449999570846558
1552,1.3515000343322754,0.09685168415307999,1.1100000143051147,1.475000023841858
1553,1.314000129699707,0.08070935308933258,1.2050000429153442,1.4500000476837158
1554,1.3540000915527344,0.1290891170501709,1.1399999856948853,1.5750000476837158
1555,1.3665000200271606,0.09692909568548203,1.2599999904632568,1.5499999523162842
1556,1.2700001001358032,0.25748786330223083,0.5699999928474426,1.4950000047683716
1557,1.3415000438690186,0.11137886345386505,1.1799999475479126,1.4900000095367432
1558,1.3229999542236328,0.1386938989162445,1.0700000524520874,1.5149999856948853
1559,1.218000054359436,0.25090035796165466,0.5400000214576721,1.4199999570846558
1560,1.3595001697540283,0.10269980877637863,1.1649999618530273,1.4800000190734863
1561,1.3834999799728394,0.082433320581913,1.2699999809265137,1.5
1562,1.3645000457763672,0.09747947007417679,1.190000057220459,1.5449999570846558
1563,1.307499885559082,0.13918064534664154,1.1399999856948853,1.5700000524520874
1564,1.2974998950958252,0.11285499483346939,1.1449999809265137,1.4850000143051147
1565,1.2834999561309814,0.18056923151016235,0.8500000238418579,1.4850000143051147
1566,1.3550000190734863,0.10416333377361298,1.1449999809265137,1.4800000190734863
1567,1.3954999446868896,0.11516183614730835,1.2300000190734863,1.5800000429153442
1568,1.3884999752044678,0.0866328626871109,1.2599999904632568,1.5
1569,1.3320000171661377,0.11811434477567673,1.090000033378601,1.4700000286102295
1570,1.3165000677108765,0.10733242332935333,1.1449999809265137,1.5199999809265137
1571,1.3440001010894775,0.10473298281431198,1.0950000286102295,1.5199999809265137
1572,1.2860000133514404,0.055217768996953964,1.159999966621399,1.3450000286102295
1573,1.3195000886917114,0.09182730317115784,1.149999976158142,1.4800000190734863
1574,1.334999918937683,0.09932271391153336,1.2200000286102295,1.5750000476837158
1575,1.3895000219345093,0.07504831254482269,1.2599999904632568,1.5449999570846558
1576,1.3044999837875366,0.12071557343006134,1.1200000047683716,1.5449999570846558
1577,1.3050000667572021,0.07713624089956284,1.1649999618530273,1.4249999523162842
1578,1.3879998922348022,0.08352245390415192,1.2549999952316284,1.5199999809265137
1579,1.377000093460083,0.10452748835086823,1.190000057220459,1.5299999713897705
1580,1.3910000324249268,0.09692265838384628,1.225000023841858,1.4950000047683716
1581,1.3864998817443848,0.11995938420295715,1.1649999618530273,1.5700000524520874
1582,1.3504999876022339,0.07343193888664246,1.2350000143051147,1.5099999904632568
1583,1.3855000734329224,0.07229971140623093,1.2699999809265137,1.5499999523162842
1584,1.3194999694824219,0.12925653159618378,1.1349999904632568,1.4850000143051147
1585,1.3385000228881836,0.08357780426740646,1.1649999618530273,1.4900000095367432
1586,1.3799999952316284,0.1099090725183487,1.1799999475479126,1.4850000143051147
1587,1.3570001125335693,0.114656001329422,1.1649999618530273,1.5449999570846558
1588,1.3459999561309814,0.12393142282962799,1.0149999856948853,1.4850000143051147
1589,1.3624999523162842,0.08877638727426529,1.1950000524520874,1.559999942779541
1590,1.3665000200271606,0.12728020548820496,1.149999976158142,1.5700000524520874
1591,1.312000036239624,0.09703607857227325,1.1549999713897705,1.5199999809265137
1592,1.3579999208450317,0.14288458228111267,1.059999942779541,1.5449999570846558
1593,1.3220001459121704,0.14064495265483856,0.9300000071525574,1.475000023841858
1594,1.3749998807907104,0.1376589983701706,1.1399999856948853,1.600000023841858
1595,1.3075000047683716,0.14191989600658417,1.090000033378601,1.600000023841858
1596,1.3304998874664307,0.13732169568538666,1.1349999904632568,1.5449999570846558
1597,1.3774999380111694,0.08140180259943008,1.2599999904632568,1.4900000095367432
1598,1.376499891281128,0.10566573590040207,1.215000033378601,1.5750000476837158
1599,1.371500015258789,0.10466734319925308,1.1749999523162842,1.5
1600,1.3405001163482666,0.1362616866827011,1.0700000524520874,1.5049999952316284
1601,1.36899995803833,0.10853110253810883,1.2000000476837158,1.5700000524520874
1602,1.3100000619888306,0.0956556499004364,1.1150000095367432,1.4550000429153442
1603,1.272499918937683,0.1450043022632599,1.0399999618530273,1.5099999904632568
1604,1.3020000457763672,0.09503157436847687,1.0950000286102295,1.4800000190734863
1605,1.3329999446868896,0.18228000402450562,0.9950000047683716,1.625
1606,1.2250001430511475,0.493948370218277,-0.23000000417232513,1.5499999523162842
1607,1.3265000581741333,0.09643780440092087,1.1399999856948853,1.4600000381469727
1608,1.273499846458435,0.08882707357406616,1.1050000190734863,1.3949999809265137
1609,1.3849999904632568,0.07619054615497589,1.2000000476837158,1.4950000047683716
1610,1.3270000219345093,0.0869540125131607,1.1749999523162842,1.5199999809265137
1611,1.2675000429153442,0.2354065626859665,0.6150000095367432,1.465000033378601
1612,1.369499921798706,0.05293627828359604,1.2699999809265137,1.475000023841858
1613,1.3385000228881836,0.21410337090492249,0.7549999952316284,1.5399999618530273
1614,1.3645000457763672,0.13713952898979187,1.0449999570846558,1.5499999523162842
1615,1.3509999513626099,0.1479155272245407,1.0399999618530273,1.5199999809265137
1616,1.3294999599456787,0.13761268556118011,1.065000057220459,1.4850000143051147
1617,1.383000135421753,0.09322553873062134,1.2300000190734863,1.5199999809265137
1618,1.2780001163482666,0.22726856172084808,0.6449999809265137,1.5399999618530273
1619,1.3355000019073486,0.09865216165781021,1.1449999809265137,1.4249999523162842
1620,1.3510000705718994,0.13005386292934418,1.0399999618530273,1.4900000095367432
1621,1.3410000801086426,0.12792184948921204,1.0950000286102295,1.5199999809265137
1622,1.375499963760376,0.06566771119832993,1.2699999809265137,1.4900000095367432
1623,1.3075000047683716,0.12085632979869843,1.059999942779541,1.440000057220459
1624,1.3899999856948853,0.058608852326869965,1.3350000381469727,1.4950000047683716
1625,1.3004999160766602,0.08317001909017563,1.1749999523162842,1.4850000143051147
1626,1.2389999628067017,0.19064101576805115,0.7099999785423279,1.3700000047683716
1627,1.3630000352859497,0.0735594853758812,1.225000023841858,1.5149999856948853
1628,1.3360000848770142,0.07412152737379074,1.1749999523162842,1.4249999523162842
1629,1.1684999465942383,0.3079127073287964,0.46000000834465027,1.4900000095367432
1630,1.315500020980835,0.09231602400541306,1.2000000476837158,1.524999976158142
1631,1.2359998226165771,0.1694815456867218,0.7900000214576721,1.434999942779541
1632,1.3650000095367432,0.10087118297815323,1.2000000476837158,1.5499999523162842
1633,1.376999855041504,0.08663717657327652,1.2050000429153442,1.4850000143051147
1634,1.3325001001358032,0.09985615313053131,1.149999976158142,1.475000023841858
1635,1.3205000162124634,0.1133015975356102,1.149999976158142,1.475000023841858
1636,1.3339998722076416,0.12499599158763885,1.0950000286102295,1.5149999856948853
1637,1.3585000038146973,0.14645902812480927,1.149999976158142,1.600000023841858
1638,1.3734999895095825,0.1290358603000641,1.149999976158142,1.5700000524520874
1639,1.3950001001358032,0.13230647146701813,1.1100000143051147,1.5750000476837158
1640,1.2619998455047607,0.22913096845149994,0.6000000238418579,1.475000023841858
1641,1.3555001020431519,0.13469316065311432,1.1349999904632568,1.5750000476837158
1642,1.3209998607635498,0.17181093990802765,0.8650000095367432,1.5199999809265137
1643,1.2889999151229858,0.0786701887845993,1.1449999809265137,1.4149999618530273
1644,1.343000054359436,0.11615077406167984,1.059999942779541,1.4700000286102295
1645,1.4059998989105225,0.08233468979597092,1.2699999809265137,1.5199999809265137
1646,1.4195001125335693,0.12390420585870743,1.1749999523162842,1.5700000524520874
1647,1.3265000581741333,0.0725964680314064,1.2050000429153442,1.4149999618530273
1648,1.3370000123977661,0.13029196858406067,1.1150000095367432,1.559999942779541
1649,1.4160000085830688,0.1320757269859314,1.1449999809265137,1.600000023841858
1650,1.3600000143051147,0.14584237337112427,0.9800000190734863,1.5399999618530273
1651,1.4100000858306885,0.09148769080638885,1.2549999952316284,1.5499999523162842
1652,1.3440001010894775,0.10664896667003632,1.1399999856948853,1.475000023841858
1653,1.3224999904632568,0.10588318109512329,1.0800000429153442,1.465000033378601
1654,1.3704999685287476,0.15024062991142273,1.090000033378601,1.5399999618530273
1655,1.2904999256134033,0.1590667963027954,0.8899999856948853,1.434999942779541
1656,1.3674999475479126,0.10210900008678436,1.149999976158142,1.5499999523162842
1657,1.3244999647140503,0.10218733549118042,1.1649999618530273,1.5199999809265137
1658,1.3514999151229858,0.12806347012519836,1.149999976158142,1.524999976158142
1659,1.3089998960494995,0.11047171801328659,1.149999976158142,1.534999966621399
1660,1.306999921798706,0.10196079313755035,1.149999976158142,1.475000023841858
1661,1.375499963760376,0.09363360702991486,1.274999976158142,1.5750000476837158
1662,1.4094998836517334,0.09190890192985535,1.2050000429153442,1.5199999809265137
1663,1.2690000534057617,0.43486088514328003,-0.02500000037252903,1.5399999618530273
1664,1.277999997138977,0.17402872443199158,0.8999999761581421,1.5499999523162842
1665,1.3869999647140503,0.08310236036777496,1.2899999618530273,1.5700000524520874
1666,1.3589998483657837,0.10669583827257156,1.159999966621399,1.5149999856948853
1667,1.3339998722076416,0.11237883567810059,1.1399999856948853,1.5299999713897705
1668,1.34250009059906,0.16790249943733215,1.1050000190734863,1.5950000286102295
1669,1.320500135421753,0.164642795920372,1.0299999713897705,1.6150000095367432
1670,1.3194999694824219,0.10572251677513123,1.149999976158142,1.4950000047683716
1671,1.3919999599456787,0.05996664986014366,1.2549999952316284,1.5049999952316284
1672,1.3559999465942383,0.07462571561336517,1.2050000429153442,1.4500000476837158
1673,1.438999891281128,0.08996667712926865,1.2999999523162842,1.5750000476837158
1674,1.3695000410079956,0.12215668708086014,1.1649999618530273,1.5750000476837158
1675,1.306999921798706,0.16969385743141174,0.9449999928474426,1.4850000143051147
1676,1.378000020980835,0.10800926387310028,1.1699999570846558,1.5199999809265137
1677,1.3510000705718994,0.10603772103786469,1.159999966621399,1.5149999856948853
1678,1.375999927520752,0.1126454696059227,1.1449999809265137,1.5449999570846558
1679,1.3109999895095825,0.10377379506826401,1.1649999618530273,1.475000023841858
1680,1.2825000286102295,0.11683857440948486,1.100000023841858,1.4600000381469727
1681,1.3554999828338623,0.10112986713647842,1.1749999523162842,1.5199999809265137
1682,1.4339998960494995,0.05743691697716713,1.3350000381469727,1.5299999713897705
1683,1.3914999961853027,0.1197298914194107,1.1200000047683716,1.5449999570846558
1684,1.2405000925064087,0.3141612112522125,0.4399999976158142,1.5199999809265137
1685,1.3394999504089355,0.1153353825211525,1.1449999809265137,1.5499999523162842
1686,1.3279999494552612,0.09384027123451233,1.2000000476837158,1.5149999856948853
1687,1.2944999933242798,0.1551523506641388,1.034999966621399,1.5499999523162842
1688,1.3610000610351562,0.054258622229099274,1.225000023841858,1.4299999475479126
1689,1.3394999504089355,0.14034689962863922,0.9800000190734863,1.4800000190734863
1690,1.3469998836517334,0.09607809036970139,1.2000000476837158,1.4900000095367432
1691,1.343999981880188,0.10480459779500961,1.1200000047683716,1.4900000095367432
1692,1.2920000553131104,0.13457709550857544,1.1649999618530273,1.5449999570846558
1693,1.3884999752044678,0.08173279464244843,1.2599999904632568,1.524999976158142
1694,1.3514999151229858,0.11683427542448044,1.1299999952316284,1.5199999809265137
1695,1.3394999504089355,0.13757634162902832,1.125,1.5449999570846558
1696,1.3240000009536743,0.13602939248085022,1.0950000286102295,1.5449999570846558
1697,1.308000087738037,0.139574334025383,0.925000011920929,1.434999942779541
1698,1.3010001182556152,0.15578511357307434,1.0399999618530273,1.5199999809265137
1699,1.3040000200271606,0.08825531601905823,1.1449999809265137,1.4199999570846558
1700,1.2710000276565552,0.15173661708831787,0.8399999737739563,1.3849999904632568
1701,1.3424999713897705,0.12961962819099426,1.0950000286102295,1.4900000095367432
1702,1.3249999284744263,0.1653481125831604,0.9549999833106995,1.5399999618530273
1703,1.3554999828338623,0.09379366785287857,1.1749999523162842,1.5199999809265137
1704,1.3875000476837158,0.14269284904003143,1.2000000476837158,1.590000033378601
1705,1.3844999074935913,0.11404932290315628,1.190000057220459,1.600000023841858
1706,1.3470001220703125,0.12753821909427643,1.090000033378601,1.5499999523162842
1707,1.3585001230239868,0.12060371041297913,1.0399999618530273,1.4900000095367432
1708,1.369999885559082,0.09620290249586105,1.1449999809265137,1.5299999713897705
1709,1.315500020980835,0.10063423216342926,1.1100000143051147,1.4550000429153442
1710,1.378000020980835,0.1163872703909874,1.100000023841858,1.5199999809265137
1711,1.2350000143051147,0.2731483280658722,0.5149999856948853,1.4500000476837158
1712,1.3504999876022339,0.08589091897010803,1.2300000190734863,1.5149999856948853
1713,1.3875000476837158,0.09785832464694977,1.2300000190734863,1.565000057220459
1714,1.3125,0.1962810456752777,0.8399999737739563,1.5499999523162842
1715,1.3160001039505005,0.10377379506826401,1.1150000095367432,1.4700000286102295
1716,1.34250009059906,0.1207321435213089,1.1449999809265137,1.5149999856948853
1717,1.2630000114440918,0.09887363761663437,1.1200000047683716,1.4249999523162842
1718,1.3150001764297485,0.16113659739494324,0.949999988079071,1.5750000476837158
1719,1.3584998846054077,0.05608253553509712,1.2799999713897705,1.440000057220459
1720,1.24399995803833,0.08954886347055435,1.0750000476837158,1.3849999904632568
1721,1.375999927520752,0.11601292341947556,1.1150000095367432,1.5149999856948853
1722,1.3925000429153442,0.09405450522899628,1.2200000286102295,1.5149999856948853
1723,1.278999924659729,0.14969635009765625,0.9549999833106995,1.440000057220459
1724,1.3865001201629639,0.07382581382989883,1.2549999952316284,1.4900000095367432
1725,1.3709999322891235,0.09699998795986176,1.190000057220459,1.4900000095367432
1726,1.3720000982284546,0.1439826339483261,1.090000033378601,1.5199999809265137
1727,1.3840000629425049,0.0640624612569809,1.315000057220459,1.4900000095367432
1728,1.3865000009536743,0.11870233714580536,1.1649999618530273,1.5449999570846558
1729,1.249500036239624,0.20224304497241974,0.8299999833106995,1.465000033378601
1730,1.3560000658035278,0.1306292563676834,1.090000033378601,1.5750000476837158
1731,1.3314999341964722,0.12345141172409058,1.1649999618530273,1.4900000095367432
1732,1.3424999713897705,0.1042172983288765,1.2050000429153442,1.5399999618530273
1733,1.3344998359680176,0.16196373105049133,0.9850000143051147,1.5700000524520874
1734,1.3314998149871826,0.1495836079120636,1.149999976158142,1.5750000476837158
1735,1.3219999074935913,0.07632823288440704,1.2000000476837158,1.440000057220459
1736,1.3205000162124634,0.1502240002155304,1.0499999523162842,1.5499999523162842
1737,1.3504999876022339,0.11576810479164124,1.1449999809265137,1.4700000286102295
1738,1.3194999694824219,0.15972553193569183,0.9700000286102295,1.5199999809265137
1739,1.274999976158142,0.08752141892910004,1.100000023841858,1.3949999809265137
1740,1.4230000972747803,0.08044251799583435,1.315000057220459,1.565000057220459
1741,1.3674999475479126,0.1032775342464447,1.125,1.4900000095367432
1742,1.3865000009536743,0.11229538172483444,1.2549999952316284,1.5750000476837158
1743,1.4269999265670776,0.10154307633638382,1.2050000429153442,1.5449999570846558
1744,1.347499966621399,0.10414533317089081,1.2200000286102295,1.5199999809265137
1745,1.3594999313354492,0.059935376048088074,1.2549999952316284,1.440000057220459
1746,1.3675000667572021,0.11050451546907425,1.0950000286102295,1.4900000095367432
1747,1.2910000085830688,0.22125551104545593,0.7099999785423279,1.5299999713897705
1748,1.3305000066757202,0.14285393059253693,1.0950000286102295,1.5700000524520874
1749,1.4254999160766602,0.09111671149730682,1.2799999713897705,1.5700000524520874
1750,1.3389999866485596,0.16936352849006653,1.0549999475479126,1.5449999570846558
1751,1.3389999866485596,0.1404421478509903,1.0399999618530273,1.5499999523162842
1752,1.3245000839233398,0.09928368777036667,1.1150000095367432,1.4299999475479126
1753,1.3199999332427979,0.13527747988700867,1.1200000047683716,1.5549999475479126
1754,1.346500039100647,0.14842589199543,1.1150000095367432,1.5149999856948853
1755,1.3174998760223389,0.10925314575433731,1.1200000047683716,1.475000023841858
1756,1.3005000352859497,0.13083291053771973,1.0700000524520874,1.475000023841858
1757,1.3760000467300415,0.13169662654399872,1.1200000047683716,1.5750000476837158
1758,1.3370000123977661,0.07798076421022415,1.2050000429153442,1.4700000286102295
1759,1.3240000009536743,0.09433450549840927,1.1349999904632568,1.4700000286102295
1760,1.31850004196167,0.07576441764831543,1.2050000429153442,1.4199999570846558
1761,1.406999945640564,0.11709398031234741,1.2300000190734863,1.5700000524520874
1762,1.3359999656677246,0.0822739452123642,1.1749999523162842,1.5099999904632568
1763,1.369499921798706,0.0827178806066513,1.225000023841858,1.4900000095367432
1764,1.3634999990463257,0.0935961902141571,1.2000000476837158,1.5149999856948853
1765,1.3655000925064087,0.08159196376800537,1.2200000286102295,1.5299999713897705
1766,1.3445000648498535,0.16494621336460114,0.9950000047683716,1.524999976158142
1767,1.3439998626708984,0.13447676599025726,1.1150000095367432,1.5299999713897705
1768,0.934999942779541,1.2786927223205566,-2.890000104904175,1.4950000047683716
1769,1.3124998807907104,0.14103631675243378,1.0800000429153442,1.5449999570846558
1770,1.400999903678894,0.10596698522567749,1.215000033378601,1.5499999523162842
1771,1.3840000629425049,0.1134636402130127,1.225000023841858,1.5399999618530273
1772,1.3530000448226929,0.09960422664880753,1.149999976158142,1.475000023841858
1773,1.3320000171661377,0.17758378386497498,0.9700000286102295,1.5499999523162842
1774,1.3300001621246338,0.09741663932800293,1.184999942779541,1.4900000095367432
1775,1.3795000314712524,0.07086784392595291,1.284999966621399,1.5199999809265137
1776,1.37850022315979,0.10977363586425781,1.1399999856948853,1.5
1777,1.3545000553131104,0.10199140757322311,1.2200000286102295,1.534999966621399
1778,1.3265000581741333,0.07807205617427826,1.2100000381469727,1.4199999570846558
1779,1.3950001001358032,0.1068878024816513,1.2050000429153442,1.5950000286102295
1780,1.3050000667572021,0.26537710428237915,0.5199999809265137,1.4850000143051147
1781,1.3634999990463257,0.09372968226671219,1.1799999475479126,1.4950000047683716
1782,1.3280000686645508,0.09537295252084732,1.1950000524520874,1.475000023841858
1783,1.4139999151229858,0.10442224144935608,1.2699999809265137,1.5950000286102295
1784,1.366999864578247,0.1273813098669052,1.0149999856948853,1.5199999809265137
1785,1.3194998502731323,0.11109568178653717,1.149999976158142,1.524999976158142
1786,1.351500153541565,0.08068609982728958,1.2000000476837158,1.440000057220459
1787,1.352500081062317,0.10847234725952148,1.125,1.5499999523162842
1788,1.3594999313354492,0.08872568607330322,1.225000023841858,1.559999942779541
1789,1.3329999446868896,0.0875842422246933,1.1699999570846558,1.4700000286102295
1790,1.2899999618530273,0.13998214900493622,1.1100000143051147,1.5049999952316284
1791,1.3025000095367432,0.13498610258102417,1.065000057220459,1.4950000047683716
1792,1.2950000762939453,0.11054409295320511,1.190000057220459,1.524999976158142
1793,1.3264999389648438,0.09944972395896912,1.1150000095367432,1.440000057220459
1794,1.3730000257492065,0.07736923545598984,1.2949999570846558,1.5199999809265137
1795,1.3549998998641968,0.08160881698131561,1.2050000429153442,1.4900000095367432
1796,1.3535001277923584,0.13122592866420746,1.1150000095367432,1.5399999618530273
1797,1.3675000667572021,0.08707036077976227,1.2549999952316284,1.5449999570846558
1798,1.3475000858306885,0.11822117120027542,1.0850000381469727,1.524999976158142
1799,1.3524999618530273,0.11196538060903549,1.1200000047683716,1.5449999570846558
1800,1.4119999408721924,0.07865111529827118,1.2599999904632568,1.5449999570846558
1801,1.347000002861023,0.07762730866670609,1.215000033378601,1.475000023841858
1802,1.3624999523162842,0.06333441287279129,1.274999976158142,1.5149999856948853
1803,1.3475000858306885,0.12795019149780273,1.1749999523162842,1.5700000524520874
1804,1.3499999046325684,0.10851269215345383,1.149999976158142,1.4900000095367432
1805,1.3995000123977661,0.09701675921678543,1.2549999952316284,1.5750000476837158
1806,1.3855000734329224,0.11797138303518295,1.1399999856948853,1.5399999618530273
1807,1.2919999361038208,0.09897473454475403,1.1200000047683716,1.5149999856948853
1808,1.3984999656677246,0.06103483587503433,1.284999966621399,1.475000023841858
1809,1.36899995803833,0.09254187345504761,1.2050000429153442,1.4850000143051147
1810,1.3375000953674316,0.08376307785511017,1.225000023841858,1.475000023841858
1811,1.3469998836517334,0.0875842422246933,1.2050000429153442,1.4700000286102295
1812,1.3704999685287476,0.11818311363458633,1.1749999523162842,1.5449999570846558
1813,1.3840000629425049,0.11727744340896606,1.090000033378601,1.5099999904632568
1814,1.3424999713897705,0.1018393337726593,1.090000033378601,1.4950000047683716
1815,1.371000051498413,0.08002498000860214,1.225000023841858,1.5449999570846558
1816,1.319000005722046,0.12756957113742828,1.0950000286102295,1.534999966621399
1817,1.3454999923706055,0.0686822310090065,1.190000057220459,1.440000057220459
1818,1.3825000524520874,0.08134033530950546,1.2549999952316284,1.4900000095367432
1819,1.249500036239624,0.1275823414325714,1.0549999475479126,1.4800000190734863
1820,1.402999997138977,0.06723838299512863,1.2999999523162842,1.4950000047683716
1821,1.3854999542236328,0.09829674661159515,1.149999976158142,1.5750000476837158
1822,1.3845001459121704,0.10558051615953445,1.1950000524520874,1.5449999570846558
1823,1.4544999599456787,0.07100880146026611,1.284999966621399,1.524999976158142
1824,1.2899999618530273,0.16416454315185547,0.8500000238418579,1.4900000095367432
1825,1.3459999561309814,0.13692699372768402,1.1050000190734863,1.4950000047683716
1826,1.3624999523162842,0.06775873899459839,1.2000000476837158,1.434999942779541
1827,1.3125,0.1590479463338852,0.8899999856948853,1.465000033378601
1828,1.4010000228881836,0.07844745367765427,1.2999999523162842,1.5750000476837158
1829,1.3569999933242798,0.07622992247343063,1.25,1.475000023841858
1830,1.409999966621399,0.11382003873586655,1.1950000524520874,1.565000057220459
1831,1.2425000667572021,0.337958961725235,0.2800000011920929,1.5700000524520874
1832,1.344499945640564,0.06904526799917221,1.2000000476837158,1.4850000143051147
1833,1.346500039100647,0.1249610036611557,1.1449999809265137,1.5
1834,1.284000039100647,0.06807348877191544,1.1449999809265137,1.3849999904632568
1835,1.338499903678894,0.07934261858463287,1.2450000047683716,1.4850000143051147
1836,1.3264999389648438,0.09886984527111053,1.1200000047683716,1.4299999475479126
1837,1.2780001163482666,0.14936868846416473,0.9900000095367432,1.5149999856948853
1838,1.3509999513626099,0.1035325899720192,1.2000000476837158,1.5399999618530273
1839,1.3959999084472656,0.10910546779632568,1.2350000143051147,1.600000023841858
1840,1.3250000476837158,0.15246310830116272,1.1200000047683716,1.5199999809265137
1841,1.3380000591278076,0.08399999141693115,1.1950000524520874,1.4950000047683716
1842,1.3280000686645508,0.09407975524663925,1.2050000429153442,1.465000033378601
